1071000, 160335, 0, 0
1072000, 161574, 0, 0
1072000, 187451, 1, 0
1073000, 188810, 0, 0
1073001, 198543, 1, 0
1074000, 182715, 0, 0
1074000, 194247, 1, 0
1075000, 149301, 0, 0
1075001, 178675, 1, 0
1076000, 181276, 1, 0
1076000, 151952, 0, 0
1077000, 198980, 0, 0
1077000, 205671, 1, 0
1078000, 183306, 0, 0
1078000, 193069, 1, 0
1079000, 179338, 0, 0
1079000, 190546, 1, 0
1080000, 182405, 0, 0
1080001, 195470, 1, 0
1081000, 180928, 0, 0
1081001, 194723, 1, 0
1082000, 196830, 1, 0
1082000, 183275, 0, 0
1083000, 171318, 0, 0
1083000, 191866, 1, 0
1084000, 193416, 1, 0
1084000, 172594, 0, 0
1085000, 200025, 1, 0
1085000, 182967, 0, 0
1086000, 102437, 0, 0
1086000, 71437, 1, 0
1087000, 128441, 0, 0
1087000, 120706, 1, 0
1088000, 171804, 0, 0
1088000, 192128, 1, 0
1089000, 181934, 0, 0
1089000, 190192, 1, 0
1090000, 152484, 0, 0
1090000, 173072, 1, 0
1091000, 159870, 0, 0
1091000, 184406, 1, 0
1092000, 153765, 0, 0
1092001, 176253, 1, 0
1093000, 197962, 0, 0
1093000, 203500, 1, 0
1094000, 170639, 0, 0
1094000, 190573, 1, 0
1095000, 152362, 0, 0
1095000, 172130, 1, 0
1096000, 207132, 1, 0
1096000, 197300, 0, 0
1097000, 183408, 0, 0
1097000, 201133, 1, 0
1098000, 161761, 0, 0
1098000, 186159, 1, 0
1099000, 182469, 1, 0
1099000, 160428, 0, 0
1100000, 193325, 0, 0
1100000, 209087, 1, 0
1101000, 200501, 1, 0
1101000, 183052, 0, 0
1102000, 165902, 0, 0
1102001, 187975, 1, 0
1103000, 130354, 0, 0
1103000, 71268, 1, 0
1104000, 140726, 0, 0
1104001, 124077, 1, 0
1105000, 192777, 0, 0
1105000, 206260, 1, 0
1106000, 192956, 0, 0
1106001, 205877, 1, 0
1107000, 137201, 0, 0
1107000, 104158, 1, 0
1108000, 140342, 1, 0
1108000, 160639, 0, 0
1109000, 195274, 0, 0
1109000, 201450, 1, 0
1110000, 170722, 0, 0
1110000, 193619, 1, 0
1111000, 118174, 0, 0
1111000, 71387, 1, 0
1112000, 120339, 0, 0
1112001, 71388, 1, 0
1113000, 198914, 0, 0
1113000, 202158, 1, 0
1114000, 147786, 0, 0
1114000, 134765, 1, 0
1115000, 193569, 0, 0
1115000, 200960, 1, 0
1116000, 199793, 0, 0
1116000, 210104, 1, 0
1117000, 183578, 0, 0
1117000, 204134, 1, 0
1118000, 180395, 1, 0
1118000, 141567, 0, 0
1119000, 154376, 0, 0
1119000, 185525, 1, 0
1120000, 194426, 0, 0
1120000, 208995, 1, 0
1121000, 160514, 0, 0
1121001, 195745, 1, 0
1122000, 143348, 0, 0
1122000, 185459, 1, 0
1123000, 129336, 0, 0
1123000, 185408, 1, 0
1124000, 133886, 0, 0
1124000, 186953, 1, 0
1125000, 59172, 0, 0
1125000, 67915, 1, 0
1126000, 170177, 1, 0
1126000, 119562, 0, 0
1127000, 121778, 0, 0
1127000, 181101, 1, 0
1128000, 205878, 1, 0
1128000, 157160, 0, 0
1129000, 152115, 0, 0
1129000, 199071, 1, 0
1130000, 194653, 1, 0
1130000, 140253, 0, 0
1131000, 145079, 0, 0
1131000, 194952, 1, 0
1132000, 192207, 1, 0
1132000, 145525, 0, 0
1133000, 159128, 0, 0
1133000, 201356, 1, 0
1134000, 74651, 0, 0
1134000, 93853, 1, 0
1135000, 112049, 0, 0
1135000, 152395, 1, 0
1136000, 156201, 1, 0
1136000, 115680, 0, 0
1137000, 162559, 0, 0
1137000, 202718, 1, 0
1138000, 203140, 1, 0
1138000, 156326, 0, 0
1139000, 128011, 0, 0
1139000, 182915, 1, 0
1140000, 157125, 0, 0
1140000, 201359, 1, 0
1141000, 161592, 0, 0
1141000, 206580, 1, 0
1142000, 163638, 0, 0
1142000, 202488, 1, 0
1143000, 125432, 0, 0
1143000, 184022, 1, 0
1144000, 153874, 0, 0
1144000, 194530, 1, 0
1145000, 160535, 0, 0
1145000, 197191, 1, 0
1146000, 146286, 0, 0
1146000, 197321, 1, 0
1147000, 125261, 0, 0
1147001, 185126, 1, 0
1148000, 152776, 1, 0
1148000, 119405, 0, 0
1149000, 132258, 1, 0
1149000, 109441, 0, 0
1150000, 120538, 0, 0
1150000, 160603, 1, 0
1151000, 163938, 1, 0
1151000, 136785, 0, 0
1152000, 176172, 0, 0
1152000, 206103, 1, 0
1153000, 202530, 0, 0
1153000, 205067, 1, 0
1154000, 202683, 1, 0
1154000, 194010, 0, 0
1155000, 167807, 0, 0
1155000, 186884, 1, 0
1156000, 185740, 1, 0
1156000, 169496, 0, 0
1157000, 202030, 0, 0
1157000, 208194, 1, 0
1158000, 182084, 0, 0
1158000, 179923, 1, 0
1159000, 188985, 1, 0
1159000, 171507, 0, 0
1160000, 150728, 0, 0
1160000, 177274, 1, 0
1161000, 173558, 0, 0
1161000, 181439, 1, 0
1162000, 171014, 0, 0
1162000, 179235, 1, 0
1163000, 181226, 1, 0
1163000, 153015, 0, 0
1164000, 196458, 0, 0
1164000, 206647, 1, 0
1165000, 195347, 0, 0
1165000, 205782, 1, 0
1166000, 169757, 0, 0
1166000, 163525, 1, 0
1167000, 158939, 0, 0
1167001, 182897, 1, 0
1168000, 194216, 0, 0
1168001, 199750, 1, 0
1169000, 199257, 0, 0
1169000, 210420, 1, 0
1170000, 186223, 0, 0
1170000, 202094, 1, 0
1171000, 162804, 0, 0
1171000, 187767, 1, 0
1172000, 180695, 0, 0
1172001, 197702, 1, 0
1173000, 200093, 0, 0
1173000, 201684, 1, 0
1174000, 76098, 1, 0
1174000, 122798, 0, 0
1175000, 171466, 1, 0
1175000, 143421, 0, 0
1176000, 198767, 1, 0
1176000, 197050, 0, 0
1177000, 204134, 1, 0
1177000, 194234, 0, 0
1178000, 156032, 0, 0
1178001, 184111, 1, 0
1179000, 191766, 1, 0
1179000, 167403, 0, 0
1180000, 197960, 1, 0
1180000, 186192, 0, 0
1181000, 207928, 1, 0
1181000, 199011, 0, 0
1182000, 187083, 1, 0
1182000, 162290, 0, 0
1183000, 159228, 1, 0
1183000, 135371, 0, 0
1184000, 161343, 0, 0
1184000, 182939, 1, 0
1185000, 201468, 0, 0
1185000, 203227, 1, 0
1186000, 198383, 1, 0
1186000, 197747, 0, 0
1187000, 177290, 0, 0
1187000, 197522, 1, 0
1188000, 169519, 0, 0
1188000, 188898, 1, 0
1189000, 201084, 1, 0
1189000, 195561, 0, 0
1190000, 196301, 0, 0
1190000, 203076, 1, 0
1191000, 117518, 0, 0
1191000, 64010, 1, 0
1192000, 66315, 1, 0
1192000, 118374, 0, 0
1193000, 160344, 0, 0
1193000, 160635, 1, 0
1194000, 195666, 0, 0
1194000, 201857, 1, 0
1195000, 151269, 0, 0
1195000, 177152, 1, 0
1196000, 199243, 0, 0
1196001, 207660, 1, 0
1197000, 204805, 1, 0
1197000, 194448, 0, 0
1198000, 129537, 0, 0
1198000, 167087, 1, 0
1199000, 164706, 1, 0
1199000, 134404, 0, 0
1200000, 188469, 1, 0
1200000, 144061, 0, 0
