889223, 7022, 1, 0, 0
890224, 48981, 0, 0, 0
890224, 21142, 1, 0, 0
891225, 48977, 0, 0, 0
891225, 20997, 1, 0, 0
892226, 48953, 0, 0, 0
892226, 21289, 1, 0, 0
893227, 49218, 0, 0, 0
893227, 21013, 1, 0, 0
894228, 49105, 0, 0, 0
894228, 20900, 1, 0, 0
895229, 49254, 0, 0, 0
895229, 21075, 1, 0, 0
896230, 49184, 0, 0, 0
896230, 20816, 1, 0, 0
897231, 41846, 0, 0, 0
897231, 17983, 1, 0, 0
898232, 3981, 0, 0, 0
898232, 1678, 1, 0, 0
899233, 3837, 0, 0, 0
899233, 1682, 1, 0, 0
900234, 3973, 0, 0, 0
900234, 1645, 1, 0, 0
901235, 16919, 0, 0, 0
901235, 7387, 1, 0, 0
902236, 49018, 0, 0, 0
902236, 21142, 1, 0, 0
903237, 49745, 0, 0, 0
903237, 21228, 1, 0, 0
904238, 49653, 0, 0, 0
904238, 21251, 1, 0, 0
905239, 49911, 0, 0, 0
905239, 21365, 1, 0, 0
906240, 49396, 0, 0, 0
906240, 21161, 1, 0, 0
907241, 49077, 0, 0, 0
907241, 20977, 1, 0, 0
908242, 48971, 0, 0, 0
908242, 21143, 1, 0, 0
909243, 39314, 0, 0, 0
909243, 16745, 1, 0, 0
910244, 3839, 0, 0, 0
910244, 1744, 1, 0, 0
911245, 3878, 0, 0, 0
911245, 1690, 1, 0, 0
912246, 3984, 0, 0, 0
912246, 1670, 1, 0, 0
913247, 17917, 0, 0, 0
913247, 7683, 1, 0, 0
914248, 49211, 0, 0, 0
914248, 21069, 1, 0, 0
915249, 49086, 0, 0, 0
915249, 20945, 1, 0, 0
916250, 49168, 0, 0, 0
916250, 21186, 1, 0, 0
917251, 49405, 0, 0, 0
917251, 20933, 1, 0, 0
918252, 49127, 0, 0, 0
918252, 20966, 1, 0, 0
919253, 49073, 0, 0, 0
919253, 21203, 1, 0, 0
920254, 49393, 0, 0, 0
920254, 20810, 1, 0, 0
921255, 40742, 0, 0, 0
921255, 17402, 1, 0, 0
922255, 3912, 0, 0, 0
922255, 1705, 1, 0, 0
923256, 3853, 0, 0, 0
923256, 1666, 1, 0, 0
924257, 4007, 0, 0, 0
924257, 1611, 1, 0, 0
925258, 18547, 0, 0, 0
925258, 7850, 1, 0, 0
926259, 49298, 0, 0, 0
926259, 21214, 1, 0, 0
927260, 49157, 0, 0, 0
927260, 20962, 1, 0, 0
928261, 49210, 0, 0, 0
928261, 21021, 1, 0, 0
929262, 49803, 0, 0, 0
929262, 21598, 1, 0, 0
930263, 49145, 0, 0, 0
930263, 20935, 1, 0, 0
931264, 49108, 0, 0, 0
931264, 21224, 1, 0, 0
932265, 49581, 0, 0, 0
932265, 21088, 1, 0, 0
933266, 38503, 0, 0, 0
933266, 16464, 1, 0, 0
934267, 3916, 0, 0, 0
934267, 1726, 1, 0, 0
935268, 3905, 0, 0, 0
935268, 1728, 1, 0, 0
936268, 4249, 0, 0, 0
936268, 1779, 1, 0, 0
937269, 19033, 0, 0, 0
937269, 8037, 1, 0, 0
938270, 49740, 0, 0, 0
938270, 21279, 1, 0, 0
939271, 48957, 0, 0, 0
939271, 21043, 1, 0, 0
940272, 49806, 0, 0, 0
940272, 21089, 1, 0, 0
941273, 49935, 0, 0, 0
941273, 21067, 1, 0, 0
942274, 49295, 0, 0, 0
942274, 21415, 1, 0, 0
943275, 49297, 0, 0, 0
943275, 21167, 1, 0, 0
944276, 49281, 0, 0, 0
944276, 20890, 1, 0, 0
945277, 38086, 0, 0, 0
945277, 16084, 1, 0, 0
946278, 4023, 0, 0, 0
946278, 1874, 1, 0, 0
947279, 3978, 0, 0, 0
947279, 1749, 1, 0, 0
948279, 4083, 0, 0, 0
948279, 1698, 1, 0, 0
949280, 19178, 0, 0, 0
949280, 8282, 1, 0, 0
950281, 49387, 0, 0, 0
950281, 20884, 1, 0, 0
951282, 49073, 0, 0, 0
951282, 21112, 1, 0, 0
952283, 49358, 0, 0, 0
952283, 21156, 1, 0, 0
953284, 49568, 0, 0, 0
953284, 21039, 1, 0, 0
954285, 49102, 0, 0, 0
954285, 21114, 1, 0, 0
955286, 49123, 0, 0, 0
955286, 21247, 1, 0, 0
956286, 49153, 0, 0, 0
956286, 21022, 1, 0, 0
957287, 37864, 0, 0, 0
957287, 16206, 1, 0, 0
958288, 4000, 0, 0, 0
958288, 1659, 1, 0, 0
959289, 4017, 0, 0, 0
959289, 1715, 1, 0, 0
960290, 3953, 0, 0, 0
960290, 1716, 1, 0, 0
961291, 20039, 0, 0, 0
961291, 8505, 1, 0, 0
962292, 49728, 0, 0, 0
962292, 21371, 1, 0, 0
963293, 49572, 0, 0, 0
963293, 21202, 1, 0, 0
964294, 49642, 0, 0, 0
964294, 21120, 1, 0, 0
965295, 49278, 0, 0, 0
965295, 20939, 1, 0, 0
966295, 49540, 0, 0, 0
966295, 21239, 1, 0, 0
967296, 49727, 0, 0, 0
967296, 21110, 1, 0, 0
968297, 49342, 0, 0, 0
968297, 20940, 1, 0, 0
969298, 36674, 0, 0, 0
969298, 15775, 1, 0, 0
970299, 3987, 0, 0, 0
970299, 1722, 1, 0, 0
971300, 3972, 0, 0, 0
971300, 1735, 1, 0, 0
972301, 3963, 0, 0, 0
972301, 1700, 1, 0, 0
973302, 20384, 0, 0, 0
973302, 8577, 1, 0, 0
974303, 49593, 0, 0, 0
974303, 21169, 1, 0, 0
975304, 49524, 0, 0, 0
975304, 21134, 1, 0, 0
976305, 49328, 0, 0, 0
976305, 21266, 1, 0, 0
977306, 49231, 0, 0, 0
977306, 20808, 1, 0, 0
978307, 49319, 0, 0, 0
978307, 21092, 1, 0, 0
979308, 49745, 0, 0, 0
979308, 21221, 1, 0, 0
980309, 49717, 0, 0, 0
980309, 21072, 1, 0, 0
981310, 37020, 0, 0, 0
981310, 15823, 1, 0, 0
982310, 3952, 0, 0, 0
982310, 1725, 1, 0, 0
983311, 3915, 0, 0, 0
983311, 1685, 1, 0, 0
984312, 3970, 0, 0, 0
984312, 1708, 1, 0, 0
985313, 20805, 0, 0, 0
985313, 8905, 1, 0, 0
986314, 49237, 0, 0, 0
986314, 21356, 1, 0, 0
987315, 48825, 0, 0, 0
987315, 21220, 1, 0, 0
988316, 49443, 0, 0, 0
988316, 21248, 1, 0, 0
989317, 49215, 0, 0, 0
989317, 21168, 1, 0, 0
990317, 49448, 0, 0, 0
990317, 21271, 1, 0, 0
991318, 49501, 0, 0, 0
991318, 21243, 1, 0, 0
992319, 49317, 0, 0, 0
992319, 21097, 1, 0, 0
993319, 34170, 0, 0, 0
993319, 14791, 1, 0, 0
994320, 4013, 0, 0, 0
994320, 1689, 1, 0, 0
995321, 4008, 0, 0, 0
995321, 1634, 1, 0, 0
996322, 4057, 0, 0, 0
996322, 1754, 1, 0, 0
997323, 21468, 0, 0, 0
997323, 9113, 1, 0, 0
998324, 49771, 0, 0, 0
998324, 21389, 1, 0, 0
999324, 49700, 0, 0, 0
999324, 21128, 1, 0, 0
1000325, 50210, 0, 0, 0
1000325, 21235, 1, 0, 0
1001326, 49976, 0, 0, 0
1001326, 21197, 1, 0, 0
1002327, 49677, 0, 0, 0
1002327, 21514, 1, 0, 0
1003328, 49885, 0, 0, 0
1003328, 21214, 1, 0, 0
1004329, 49476, 0, 0, 0
1004329, 21202, 1, 0, 0
1005330, 33277, 0, 0, 0
1005330, 14315, 1, 0, 0
1006331, 4007, 0, 0, 0
1006331, 1672, 1, 0, 0
1007332, 3929, 0, 0, 0
1007332, 1674, 1, 0, 0
1008333, 3958, 0, 0, 0
1008333, 1736, 1, 0, 0
1009334, 21872, 0, 0, 0
1009334, 9427, 1, 0, 0
1010335, 49896, 0, 0, 0
1010335, 21299, 1, 0, 0
1011336, 49726, 0, 0, 0
1011336, 21149, 1, 0, 0
1012337, 49398, 0, 0, 0
1012337, 21214, 1, 0, 0
1013338, 49505, 0, 0, 0
1013338, 21347, 1, 0, 0
1014339, 49979, 0, 0, 0
1014339, 21182, 1, 0, 0
1015340, 50005, 0, 0, 0
1015340, 21052, 1, 0, 0
1016341, 49541, 0, 0, 0
1016341, 20962, 1, 0, 0
1017342, 34332, 0, 0, 0
1017342, 14586, 1, 0, 0
1018343, 4003, 0, 0, 0
1018343, 1662, 1, 0, 0
1019344, 3952, 0, 0, 0
1019344, 1675, 1, 0, 0
1020345, 3947, 0, 0, 0
1020345, 1704, 1, 0, 0
1021346, 22293, 0, 0, 0
1021346, 9659, 1, 0, 0
1022347, 49970, 0, 0, 0
1022347, 21073, 1, 0, 0
1023348, 49573, 0, 0, 0
1023348, 21180, 1, 0, 0
1024349, 49545, 0, 0, 0
1024349, 21510, 1, 0, 0
1025350, 49675, 0, 0, 0
1025350, 21589, 1, 0, 0
1026351, 49719, 0, 0, 0
1026351, 21252, 1, 0, 0
1027352, 49482, 0, 0, 0
1027352, 21195, 1, 0, 0
1028353, 49487, 0, 0, 0
1028353, 21136, 1, 0, 0
1029353, 31747, 0, 0, 0
1029353, 13736, 1, 0, 0
1030354, 4121, 0, 0, 0
1030354, 1686, 1, 0, 0
1031355, 3938, 0, 0, 0
1031355, 1682, 1, 0, 0
1032356, 4038, 0, 0, 0
1032356, 1646, 1, 0, 0
1033357, 22899, 0, 0, 0
1033357, 9680, 1, 0, 0
1034358, 49185, 0, 0, 0
1034358, 21397, 1, 0, 0
1035358, 49229, 0, 0, 0
1035358, 21079, 1, 0, 0
1036359, 49359, 0, 0, 0
1036359, 21494, 1, 0, 0
1037360, 49419, 0, 0, 0
1037360, 21002, 1, 0, 0
1038361, 49530, 0, 0, 0
1038361, 21276, 1, 0, 0
1039362, 49618, 0, 0, 0
1039362, 21190, 1, 0, 0
1040362, 49496, 0, 0, 0
1040362, 21015, 1, 0, 0
1041363, 33335, 0, 0, 0
1041363, 14166, 1, 0, 0
1042364, 4037, 0, 0, 0
1042364, 1709, 1, 0, 0
1043365, 4029, 0, 0, 0
1043365, 1695, 1, 0, 0
1044366, 4029, 0, 0, 0
1044366, 1691, 1, 0, 0
1045367, 23480, 0, 0, 0
1045367, 10122, 1, 0, 0
1046368, 49832, 0, 0, 0
1046368, 21289, 1, 0, 0
1047369, 49512, 0, 0, 0
1047369, 21156, 1, 0, 0
1048370, 49729, 0, 0, 0
1048370, 21286, 1, 0, 0
1049371, 49460, 0, 0, 0
1049371, 21360, 1, 0, 0
1050372, 49815, 0, 0, 0
1050372, 21239, 1, 0, 0
1051373, 49599, 0, 0, 0
1051373, 21287, 1, 0, 0
1052374, 49463, 0, 0, 0
1052374, 21109, 1, 0, 0
1053375, 31172, 0, 0, 0
1053375, 13499, 1, 0, 0
1054375, 3944, 0, 0, 0
1054375, 1734, 1, 0, 0
1055376, 3886, 0, 0, 0
1055376, 1685, 1, 0, 0
1056377, 3942, 0, 0, 0
1056377, 1670, 1, 0, 0
1057378, 23843, 0, 0, 0
1057378, 10286, 1, 0, 0
1058379, 49616, 0, 0, 0
1058379, 21460, 1, 0, 0
1059380, 49439, 0, 0, 0
1059380, 21222, 1, 0, 0
1060381, 49763, 0, 0, 0
1060381, 21284, 1, 0, 0
1061382, 49265, 0, 0, 0
1061382, 21122, 1, 0, 0
1062383, 49361, 0, 0, 0
1062383, 21377, 1, 0, 0
1063384, 49765, 0, 0, 0
1063384, 21224, 1, 0, 0
1064385, 49797, 0, 0, 0
1064385, 21197, 1, 0, 0
1065386, 30423, 0, 0, 0
1065386, 13105, 1, 0, 0
1066386, 3956, 0, 0, 0
1066386, 1630, 1, 0, 0
1067386, 3861, 0, 0, 0
1067386, 1670, 1, 0, 0
1068386, 3931, 0, 0, 0
1068386, 1693, 1, 0, 0
1069385, 23955, 0, 0, 0
1069385, 10391, 1, 0, 0
1070385, 49260, 0, 0, 0
1070385, 21375, 1, 0, 0
1071385, 49301, 0, 0, 0
1071385, 21056, 1, 0, 0
1072385, 49519, 0, 0, 0
1072385, 21007, 1, 0, 0
1073385, 49399, 0, 0, 0
1073385, 21398, 1, 0, 0
1074385, 49703, 0, 0, 0
1074385, 21297, 1, 0, 0
1075385, 49399, 0, 0, 0
1075385, 21011, 1, 0, 0
1076385, 49359, 0, 0, 0
1076385, 20844, 1, 0, 0
1077385, 33035, 0, 0, 0
1077385, 14105, 1, 0, 0
1078385, 4070, 0, 0, 0
1078385, 1697, 1, 0, 0
1079386, 3871, 0, 0, 0
1079386, 1711, 1, 0, 0
1080386, 3935, 0, 0, 0
1080386, 1673, 1, 0, 0
1081385, 24050, 0, 0, 0
1081385, 10287, 1, 0, 0
1082385, 49080, 0, 0, 0
1082385, 21357, 1, 0, 0
1083385, 49566, 0, 0, 0
1083385, 21218, 1, 0, 0
1084385, 49919, 0, 0, 0
1084385, 21312, 1, 0, 0
1085385, 49803, 0, 0, 0
1085385, 21253, 1, 0, 0
1086385, 49936, 0, 0, 0
1086385, 21260, 1, 0, 0
1087385, 49499, 0, 0, 0
1087385, 21198, 1, 0, 0
1088385, 49101, 0, 0, 0
1088385, 21027, 1, 0, 0
1089385, 31428, 0, 0, 0
1089385, 13653, 1, 0, 0
1090385, 3948, 0, 0, 0
1090385, 1693, 1, 0, 0
1091385, 3903, 0, 0, 0
1091385, 1668, 1, 0, 0
1092385, 3926, 0, 0, 0
1092385, 1678, 1, 0, 0
1093385, 23924, 0, 0, 0
1093385, 10395, 1, 0, 0
1094385, 49325, 0, 0, 0
1094385, 21087, 1, 0, 0
1095385, 48920, 0, 0, 0
1095385, 21226, 1, 0, 0
1096385, 49343, 0, 0, 0
1096385, 21081, 1, 0, 0
1097385, 49484, 0, 0, 0
1097385, 21250, 1, 0, 0
1098385, 49136, 0, 0, 0
1098385, 21176, 1, 0, 0
1099385, 49222, 0, 0, 0
1099385, 21227, 1, 0, 0
1100385, 48729, 0, 0, 0
1100385, 21482, 1, 0, 0
1101385, 31685, 0, 0, 0
1101385, 13688, 1, 0, 0
1102385, 3905, 0, 0, 0
1102385, 1710, 1, 0, 0
1103385, 3847, 0, 0, 0
1103385, 1695, 1, 0, 0
1104384, 3906, 0, 0, 0
1104384, 1696, 1, 0, 0
1105385, 24097, 0, 0, 0
1105385, 10452, 1, 0, 0
1106384, 49969, 0, 0, 0
1106384, 21038, 1, 0, 0
1107384, 49364, 0, 0, 0
1107384, 21474, 1, 0, 0
1108384, 49626, 0, 0, 0
1108384, 21136, 1, 0, 0
1109384, 49255, 0, 0, 0
1109384, 20947, 1, 0, 0
1110384, 49177, 0, 0, 0
1110384, 21206, 1, 0, 0
1111384, 49725, 0, 0, 0
1111384, 21193, 1, 0, 0
1112385, 49585, 0, 0, 0
1112385, 21029, 1, 0, 0
1113385, 32300, 0, 0, 0
1113385, 13803, 1, 0, 0
1114385, 3963, 0, 0, 0
1114385, 1657, 1, 0, 0
1115385, 3869, 0, 0, 0
1115385, 1685, 1, 0, 0
1116385, 3929, 0, 0, 0
1116385, 1663, 1, 0, 0
1117385, 24094, 0, 0, 0
1117385, 10386, 1, 0, 0
1118385, 49466, 0, 0, 0
1118385, 21502, 1, 0, 0
1119385, 49945, 0, 0, 0
1119385, 21503, 1, 0, 0
1120385, 49608, 0, 0, 0
1120385, 21204, 1, 0, 0
1121385, 49131, 0, 0, 0
1121385, 21092, 1, 0, 0
1122385, 49129, 0, 0, 0
1122385, 21228, 1, 0, 0
1123384, 49461, 0, 0, 0
1123384, 20870, 1, 0, 0
1124384, 49409, 0, 0, 0
1124384, 20968, 1, 0, 0
1125384, 31781, 0, 0, 0
1125384, 13775, 1, 0, 0
1126384, 3872, 0, 0, 0
1126384, 1720, 1, 0, 0
1127384, 3855, 0, 0, 0
1127384, 1698, 1, 0, 0
1128385, 3871, 0, 0, 0
1128385, 1714, 1, 0, 0
1129385, 24144, 0, 0, 0
1129385, 10171, 1, 0, 0
1130385, 49279, 0, 0, 0
1130385, 21337, 1, 0, 0
1131385, 49247, 0, 0, 0
1131385, 21075, 1, 0, 0
1132385, 49205, 0, 0, 0
1132385, 21343, 1, 0, 0
1133384, 49225, 0, 0, 0
1133384, 21206, 1, 0, 0
1134384, 49591, 0, 0, 0
1134384, 20959, 1, 0, 0
1135384, 49348, 0, 0, 0
1135384, 21184, 1, 0, 0
1136384, 49183, 0, 0, 0
1136384, 21265, 1, 0, 0
1137384, 32270, 0, 0, 0
1137384, 13952, 1, 0, 0
1138384, 3848, 0, 0, 0
1138384, 1734, 1, 0, 0
1139384, 3948, 0, 0, 0
1139384, 1618, 1, 0, 0
1140384, 3879, 0, 0, 0
1140384, 1728, 1, 0, 0
1141384, 24183, 0, 0, 0
1141384, 10256, 1, 0, 0
1142384, 49287, 0, 0, 0
1142384, 21308, 1, 0, 0
1143385, 49291, 0, 0, 0
1143385, 21147, 1, 0, 0
1144385, 49265, 0, 0, 0
1144385, 21275, 1, 0, 0
1145384, 49085, 0, 0, 0
1145384, 21444, 1, 0, 0
1146384, 49736, 0, 0, 0
1146384, 21271, 1, 0, 0
1147384, 49774, 0, 0, 0
1147384, 21400, 1, 0, 0
1148384, 49551, 0, 0, 0
1148384, 21324, 1, 0, 0
1149384, 30781, 0, 0, 0
1149384, 13122, 1, 0, 0
1150384, 3916, 0, 0, 0
1150384, 1671, 1, 0, 0
1151384, 3867, 0, 0, 0
1151384, 1701, 1, 0, 0
1152384, 3906, 0, 0, 0
1152384, 1683, 1, 0, 0
1153384, 24070, 0, 0, 0
1153384, 10345, 1, 0, 0
1154384, 49444, 0, 0, 0
1154384, 21168, 1, 0, 0
1155384, 49016, 0, 0, 0
1155384, 21225, 1, 0, 0
1156384, 49257, 0, 0, 0
1156384, 21294, 1, 0, 0
1157384, 49371, 0, 0, 0
1157384, 20990, 1, 0, 0
1158384, 49587, 0, 0, 0
1158384, 20943, 1, 0, 0
1159384, 49272, 0, 0, 0
1159384, 21101, 1, 0, 0
1160384, 49107, 0, 0, 0
1160384, 21163, 1, 0, 0
1161384, 33007, 0, 0, 0
1161384, 14123, 1, 0, 0
1162384, 3901, 0, 0, 0
1162384, 1671, 1, 0, 0
1163384, 3906, 0, 0, 0
1163384, 1648, 1, 0, 0
1164384, 3935, 0, 0, 0
1164384, 1629, 1, 0, 0
1165384, 24091, 0, 0, 0
1165384, 10243, 1, 0, 0
1166384, 49096, 0, 0, 0
1166384, 21179, 1, 0, 0
1167384, 49007, 0, 0, 0
1167384, 20983, 1, 0, 0
1168384, 48950, 0, 0, 0
1168384, 21389, 1, 0, 0
1169384, 49627, 0, 0, 0
1169384, 21319, 1, 0, 0
1170384, 49165, 0, 0, 0
1170384, 21024, 1, 0, 0
1171384, 49150, 0, 0, 0
1171384, 21178, 1, 0, 0
1172384, 48855, 0, 0, 0
1172384, 21153, 1, 0, 0
1173383, 32973, 0, 0, 0
1173383, 14153, 1, 0, 0
1174383, 3918, 0, 0, 0
1174383, 1676, 1, 0, 0
1175384, 3878, 0, 0, 0
1175384, 1681, 1, 0, 0
1176384, 3915, 0, 0, 0
1176384, 1708, 1, 0, 0
1177384, 24033, 0, 0, 0
1177384, 10284, 1, 0, 0
1178384, 49623, 0, 0, 0
1178384, 21216, 1, 0, 0
1179384, 15180, 0, 0, 0
1179384, 6460, 1, 0, 0
1180384, 352, 0, 0, 0
1180384, 153, 1, 0, 0
1181384, 367, 0, 0, 0
1181384, 162, 1, 0, 0
1182384, 365, 0, 0, 0
1182384, 169, 1, 0, 0
1183384, 359, 0, 0, 0
1183384, 178, 1, 0, 0
1184384, 362, 0, 0, 0
1184384, 178, 1, 0, 0
1185384, 362, 0, 0, 0
1185384, 156, 1, 0, 0
1186384, 371, 0, 0, 0
1186384, 142, 1, 0, 0
1187384, 375, 0, 0, 0
1187384, 148, 1, 0, 0
1188384, 361, 0, 0, 0
1188384, 211, 1, 0, 0
1189384, 382, 0, 0, 0
1189384, 135, 1, 0, 0
1190384, 378, 0, 0, 0
1190384, 159, 1, 0, 0
1191384, 377, 0, 0, 0
1191384, 171, 1, 0, 0
1192384, 368, 0, 0, 0
1192384, 155, 1, 0, 0
1193384, 377, 0, 0, 0
1193384, 178, 1, 0, 0
1194384, 356, 0, 0, 0
1194384, 170, 1, 0, 0
1195384, 346, 0, 0, 0
1195384, 180, 1, 0, 0
1196384, 356, 0, 0, 0
1196384, 167, 1, 0, 0
1197383, 384, 0, 0, 0
1197383, 175, 1, 0, 0
1198383, 393, 0, 0, 0
1198383, 159, 1, 0, 0
1199384, 374, 0, 0, 0
1199384, 158, 1, 0, 0
