882216, 84612, 1, 0, 0
883217, 198365, 0, 0, 0
883217, 85330, 1, 0, 0
884218, 196463, 0, 0, 0
884218, 83688, 1, 0, 0
885219, 163104, 0, 0, 0
885219, 69200, 1, 0, 0
886220, 15652, 0, 0, 0
886220, 6828, 1, 0, 0
887221, 15592, 0, 0, 0
887221, 6644, 1, 0, 0
888222, 15608, 0, 0, 0
888222, 6760, 1, 0, 0
889223, 66165, 0, 0, 0
889223, 28091, 1, 0, 0
890224, 195924, 0, 0, 0
890224, 84571, 1, 0, 0
891225, 195908, 0, 0, 0
891225, 83988, 1, 0, 0
892226, 195812, 0, 0, 0
892226, 85156, 1, 0, 0
893227, 196872, 0, 0, 0
893227, 84052, 1, 0, 0
894228, 196423, 0, 0, 0
894228, 83600, 1, 0, 0
895229, 197016, 0, 0, 0
895229, 84300, 1, 0, 0
896230, 196736, 0, 0, 0
896230, 83264, 1, 0, 0
897231, 167384, 0, 0, 0
897231, 71932, 1, 0, 0
898232, 15924, 0, 0, 0
898232, 6712, 1, 0, 0
899233, 15348, 0, 0, 0
899233, 6728, 1, 0, 0
900234, 15892, 0, 0, 0
900234, 6581, 1, 0, 0
901235, 67676, 0, 0, 0
901235, 29548, 1, 0, 0
902236, 196075, 0, 0, 0
902236, 84571, 1, 0, 0
903237, 198980, 0, 0, 0
903237, 84912, 1, 0, 0
904238, 198608, 0, 0, 0
904238, 85004, 1, 0, 0
905239, 199644, 0, 0, 0
905239, 85460, 1, 0, 0
906240, 197586, 0, 0, 0
906240, 84647, 1, 0, 0
907241, 196304, 0, 0, 0
907241, 83908, 1, 0, 0
908242, 195888, 0, 0, 0
908242, 84575, 1, 0, 0
909243, 157258, 0, 0, 0
909243, 66981, 1, 0, 0
910244, 15356, 0, 0, 0
910244, 6976, 1, 0, 0
911245, 15512, 0, 0, 0
911245, 6761, 1, 0, 0
912246, 15936, 0, 0, 0
912246, 6681, 1, 0, 0
913247, 71668, 0, 0, 0
913247, 30732, 1, 0, 0
914248, 196843, 0, 0, 0
914248, 84279, 1, 0, 0
915249, 196344, 0, 0, 0
915249, 83780, 1, 0, 0
916250, 196672, 0, 0, 0
916250, 84744, 1, 0, 0
917251, 197620, 0, 0, 0
917251, 83732, 1, 0, 0
918252, 196508, 0, 0, 0
918252, 83864, 1, 0, 0
919253, 196295, 0, 0, 0
919253, 84815, 1, 0, 0
920254, 197568, 0, 0, 0
920254, 83240, 1, 0, 0
921255, 162972, 0, 0, 0
921255, 69608, 1, 0, 0
922255, 15648, 0, 0, 0
922255, 6820, 1, 0, 0
923256, 15412, 0, 0, 0
923256, 6664, 1, 0, 0
924257, 16031, 0, 0, 0
924257, 6445, 1, 0, 0
925258, 74188, 0, 0, 0
925258, 31400, 1, 0, 0
926259, 197190, 0, 0, 0
926259, 84859, 1, 0, 0
927260, 196631, 0, 0, 0
927260, 83844, 1, 0, 0
928261, 196843, 0, 0, 0
928261, 84091, 1, 0, 0
929262, 199212, 0, 0, 0
929262, 86393, 1, 0, 0
930263, 196580, 0, 0, 0
930263, 83740, 1, 0, 0
931264, 196432, 0, 0, 0
931264, 84896, 1, 0, 0
932265, 198325, 0, 0, 0
932265, 84355, 1, 0, 0
933266, 154013, 0, 0, 0
933266, 65858, 1, 0, 0
934267, 15664, 0, 0, 0
934267, 6904, 1, 0, 0
935268, 15620, 0, 0, 0
935268, 6912, 1, 0, 0
936268, 16996, 0, 0, 0
936268, 7116, 1, 0, 0
937269, 76132, 0, 0, 0
937269, 32148, 1, 0, 0
938270, 198960, 0, 0, 0
938270, 85116, 1, 0, 0
939271, 195828, 0, 0, 0
939271, 84175, 1, 0, 0
940272, 199224, 0, 0, 0
940272, 84359, 1, 0, 0
941273, 199740, 0, 0, 0
941273, 84271, 1, 0, 0
942274, 197182, 0, 0, 0
942274, 85662, 1, 0, 0
943275, 197188, 0, 0, 0
943275, 84668, 1, 0, 0
944276, 197124, 0, 0, 0
944276, 83560, 1, 0, 0
945277, 152347, 0, 0, 0
945277, 64339, 1, 0, 0
946278, 16095, 0, 0, 0
946278, 7496, 1, 0, 0
947279, 15912, 0, 0, 0
947279, 6996, 1, 0, 0
948279, 16332, 0, 0, 0
948279, 6792, 1, 0, 0
949280, 76715, 0, 0, 0
949280, 33130, 1, 0, 0
950281, 197548, 0, 0, 0
950281, 83536, 1, 0, 0
951282, 196299, 0, 0, 0
951282, 84451, 1, 0, 0
952283, 197434, 0, 0, 0
952283, 84627, 1, 0, 0
953284, 198272, 0, 0, 0
953284, 84156, 1, 0, 0
954285, 196408, 0, 0, 0
954285, 84456, 1, 0, 0
955286, 196495, 0, 0, 0
955286, 84991, 1, 0, 0
956286, 196612, 0, 0, 0
956286, 84088, 1, 0, 0
957287, 151456, 0, 0, 0
957287, 64827, 1, 0, 0
958288, 16003, 0, 0, 0
958288, 6637, 1, 0, 0
959289, 16071, 0, 0, 0
959289, 6861, 1, 0, 0
960290, 15812, 0, 0, 0
960290, 6864, 1, 0, 0
961291, 80159, 0, 0, 0
961291, 34021, 1, 0, 0
962292, 198913, 0, 0, 0
962292, 85486, 1, 0, 0
963293, 198289, 0, 0, 0
963293, 84811, 1, 0, 0
964294, 198569, 0, 0, 0
964294, 84483, 1, 0, 0
965295, 197114, 0, 0, 0
965295, 83756, 1, 0, 0
966295, 198160, 0, 0, 0
966295, 84956, 1, 0, 0
967296, 198908, 0, 0, 0
967296, 84440, 1, 0, 0
968297, 197368, 0, 0, 0
968297, 83760, 1, 0, 0
969298, 146697, 0, 0, 0
969298, 63100, 1, 0, 0
970299, 15948, 0, 0, 0
970299, 6889, 1, 0, 0
971300, 15888, 0, 0, 0
971300, 6940, 1, 0, 0
972301, 15852, 0, 0, 0
972301, 6801, 1, 0, 0
973302, 81536, 0, 0, 0
973302, 34308, 1, 0, 0
974303, 198373, 0, 0, 0
974303, 84679, 1, 0, 0
975304, 198096, 0, 0, 0
975304, 84536, 1, 0, 0
976305, 197312, 0, 0, 0
976305, 85064, 1, 0, 0
977306, 196927, 0, 0, 0
977306, 83232, 1, 0, 0
978307, 197278, 0, 0, 0
978307, 84371, 1, 0, 0
979308, 198981, 0, 0, 0
979308, 84891, 1, 0, 0
980309, 198868, 0, 0, 0
980309, 84288, 1, 0, 0
981310, 148080, 0, 0, 0
981310, 63292, 1, 0, 0
982310, 15808, 0, 0, 0
982310, 6900, 1, 0, 0
983311, 15660, 0, 0, 0
983311, 6740, 1, 0, 0
984312, 15880, 0, 0, 0
984312, 6832, 1, 0, 0
985313, 83220, 0, 0, 0
985313, 35620, 1, 0, 0
986314, 196948, 0, 0, 0
986314, 85424, 1, 0, 0
987315, 195300, 0, 0, 0
987315, 84880, 1, 0, 0
988316, 197772, 0, 0, 0
988316, 84992, 1, 0, 0
989317, 196863, 0, 0, 0
989317, 84675, 1, 0, 0
990317, 197792, 0, 0, 0
990317, 85084, 1, 0, 0
991318, 198005, 0, 0, 0
991318, 84975, 1, 0, 0
992319, 197270, 0, 0, 0
992319, 84391, 1, 0, 0
993319, 136680, 0, 0, 0
993319, 59164, 1, 0, 0
994320, 16055, 0, 0, 0
994320, 6757, 1, 0, 0
995321, 16035, 0, 0, 0
995321, 6537, 1, 0, 0
996322, 16231, 0, 0, 0
996322, 7016, 1, 0, 0
997323, 85868, 0, 0, 0
997323, 36452, 1, 0, 0
998324, 199084, 0, 0, 0
998324, 85558, 1, 0, 0
999324, 198800, 0, 0, 0
999324, 84512, 1, 0, 0
1000325, 200843, 0, 0, 0
1000325, 84943, 1, 0, 0
1001326, 199900, 0, 0, 0
1001326, 84788, 1, 0, 0
1002327, 198708, 0, 0, 0
1002327, 86056, 1, 0, 0
1003328, 199540, 0, 0, 0
1003328, 84856, 1, 0, 0
1004329, 197906, 0, 0, 0
1004329, 84811, 1, 0, 0
1005330, 133110, 0, 0, 0
1005330, 57262, 1, 0, 0
1006331, 16028, 0, 0, 0
1006331, 6688, 1, 0, 0
1007332, 15716, 0, 0, 0
1007332, 6697, 1, 0, 0
1008333, 15832, 0, 0, 0
1008333, 6944, 1, 0, 0
1009334, 87488, 0, 0, 0
1009334, 37710, 1, 0, 0
1010335, 199584, 0, 0, 0
1010335, 85198, 1, 0, 0
1011336, 198904, 0, 0, 0
1011336, 84596, 1, 0, 0
1012337, 197594, 0, 0, 0
1012337, 84859, 1, 0, 0
1013338, 198020, 0, 0, 0
1013338, 85388, 1, 0, 0
1014339, 199916, 0, 0, 0
1014339, 84728, 1, 0, 0
1015340, 200024, 0, 0, 0
1015340, 84208, 1, 0, 0
1016341, 198164, 0, 0, 0
1016341, 83848, 1, 0, 0
1017342, 137328, 0, 0, 0
1017342, 58344, 1, 0, 0
1018343, 16015, 0, 0, 0
1018343, 6649, 1, 0, 0
1019344, 15808, 0, 0, 0
1019344, 6701, 1, 0, 0
1020345, 15788, 0, 0, 0
1020345, 6816, 1, 0, 0
1021346, 89172, 0, 0, 0
1021346, 38636, 1, 0, 0
1022347, 199880, 0, 0, 0
1022347, 84295, 1, 0, 0
1023348, 198293, 0, 0, 0
1023348, 84723, 1, 0, 0
1024349, 198180, 0, 0, 0
1024349, 86040, 1, 0, 0
1025350, 198701, 0, 0, 0
1025350, 86357, 1, 0, 0
1026351, 198877, 0, 0, 0
1026351, 85010, 1, 0, 0
1027352, 197928, 0, 0, 0
1027352, 84780, 1, 0, 0
1028353, 197948, 0, 0, 0
1028353, 84544, 1, 0, 0
1029353, 126988, 0, 0, 0
1029353, 54944, 1, 0, 0
1030354, 16487, 0, 0, 0
1030354, 6745, 1, 0, 0
1031355, 15752, 0, 0, 0
1031355, 6728, 1, 0, 0
1032356, 16152, 0, 0, 0
1032356, 6584, 1, 0, 0
1033357, 91596, 0, 0, 0
1033357, 38720, 1, 0, 0
1034358, 196740, 0, 0, 0
1034358, 85588, 1, 0, 0
1035358, 196916, 0, 0, 0
1035358, 84316, 1, 0, 0
1036359, 197436, 0, 0, 0
1036359, 85976, 1, 0, 0
1037360, 197678, 0, 0, 0
1037360, 84011, 1, 0, 0
1038361, 198120, 0, 0, 0
1038361, 85104, 1, 0, 0
1039362, 198472, 0, 0, 0
1039362, 84760, 1, 0, 0
1040362, 197984, 0, 0, 0
1040362, 84060, 1, 0, 0
1041363, 133342, 0, 0, 0
1041363, 56667, 1, 0, 0
1042364, 16151, 0, 0, 0
1042364, 6837, 1, 0, 0
1043365, 16119, 0, 0, 0
1043365, 6781, 1, 0, 0
1044366, 16116, 0, 0, 0
1044366, 6764, 1, 0, 0
1045367, 93920, 0, 0, 0
1045367, 40488, 1, 0, 0
1046368, 199328, 0, 0, 0
1046368, 85156, 1, 0, 0
1047369, 198044, 0, 0, 0
1047369, 84624, 1, 0, 0
1048370, 198920, 0, 0, 0
1048370, 85144, 1, 0, 0
1049371, 197842, 0, 0, 0
1049371, 85442, 1, 0, 0
1050372, 199260, 0, 0, 0
1050372, 84959, 1, 0, 0
1051373, 198397, 0, 0, 0
1051373, 85150, 1, 0, 0
1052374, 197852, 0, 0, 0
1052374, 84436, 1, 0, 0
1053375, 124691, 0, 0, 0
1053375, 53998, 1, 0, 0
1054375, 15776, 0, 0, 0
1054375, 6936, 1, 0, 0
1055376, 15544, 0, 0, 0
1055376, 6740, 1, 0, 0
1056377, 15768, 0, 0, 0
1056377, 6680, 1, 0, 0
1057378, 95372, 0, 0, 0
1057378, 41144, 1, 0, 0
1058379, 198465, 0, 0, 0
1058379, 85842, 1, 0, 0
1059380, 197756, 0, 0, 0
1059380, 84888, 1, 0, 0
1060381, 199052, 0, 0, 0
1060381, 85136, 1, 0, 0
1061382, 197062, 0, 0, 0
1061382, 84491, 1, 0, 0
1062383, 197444, 0, 0, 0
1062383, 85508, 1, 0, 0
1063384, 199060, 0, 0, 0
1063384, 84899, 1, 0, 0
1064385, 199188, 0, 0, 0
1064385, 84788, 1, 0, 0
1065386, 121692, 0, 0, 0
1065386, 52420, 1, 0, 0
1066386, 15827, 0, 0, 0
1066386, 6522, 1, 0, 0
1067386, 15447, 0, 0, 0
1067386, 6682, 1, 0, 0
1068386, 15727, 0, 0, 0
1068386, 6774, 1, 0, 0
1069385, 95823, 0, 0, 0
1069385, 41565, 1, 0, 0
1070385, 197037, 0, 0, 0
1070385, 85501, 1, 0, 0
1071385, 197209, 0, 0, 0
1071385, 84224, 1, 0, 0
1072385, 198078, 0, 0, 0
1072385, 84028, 1, 0, 0
1073385, 197597, 0, 0, 0
1073385, 85593, 1, 0, 0
1074385, 198814, 0, 0, 0
1074385, 85189, 1, 0, 0
1075385, 197597, 0, 0, 0
1075385, 84044, 1, 0, 0
1076385, 197437, 0, 0, 0
1076385, 83379, 1, 0, 0
1077385, 132140, 0, 0, 0
1077385, 56420, 1, 0, 0
1078385, 16280, 0, 0, 0
1078385, 6790, 1, 0, 0
1079386, 15484, 0, 0, 0
1079386, 6844, 1, 0, 0
1080386, 15743, 0, 0, 0
1080386, 6694, 1, 0, 0
1081385, 96200, 0, 0, 0
1081385, 41149, 1, 0, 0
1082385, 196320, 0, 0, 0
1082385, 85429, 1, 0, 0
1083385, 198266, 0, 0, 0
1083385, 84872, 1, 0, 0
1084385, 199679, 0, 0, 0
1084385, 85249, 1, 0, 0
1085385, 199215, 0, 0, 0
1085385, 85013, 1, 0, 0
1086385, 199747, 0, 0, 0
1086385, 85041, 1, 0, 0
1087385, 197997, 0, 0, 0
1087385, 84792, 1, 0, 0
1088385, 196404, 0, 0, 0
1088385, 84108, 1, 0, 0
1089385, 125713, 0, 0, 0
1089385, 54614, 1, 0, 0
1090385, 15795, 0, 0, 0
1090385, 6774, 1, 0, 0
1091385, 15615, 0, 0, 0
1091385, 6674, 1, 0, 0
1092385, 15707, 0, 0, 0
1092385, 6714, 1, 0, 0
1093385, 95696, 0, 0, 0
1093385, 41580, 1, 0, 0
1094385, 197301, 0, 0, 0
1094385, 84348, 1, 0, 0
1095385, 195683, 0, 0, 0
1095385, 84904, 1, 0, 0
1096385, 197373, 0, 0, 0
1096385, 84324, 1, 0, 0
1097385, 197937, 0, 0, 0
1097385, 85001, 1, 0, 0
1098385, 196544, 0, 0, 0
1098385, 84704, 1, 0, 0
1099385, 196884, 0, 0, 0
1099385, 84908, 1, 0, 0
1100385, 194918, 0, 0, 0
1100385, 85929, 1, 0, 0
1101385, 126742, 0, 0, 0
1101385, 54754, 1, 0, 0
1102385, 15623, 0, 0, 0
1102385, 6842, 1, 0, 0
1103385, 15391, 0, 0, 0
1103385, 6782, 1, 0, 0
1104384, 15627, 0, 0, 0
1104384, 6786, 1, 0, 0
1105385, 96388, 0, 0, 0
1105385, 41808, 1, 0, 0
1106384, 199879, 0, 0, 0
1106384, 84152, 1, 0, 0
1107384, 197457, 0, 0, 0
1107384, 85897, 1, 0, 0
1108384, 198506, 0, 0, 0
1108384, 84544, 1, 0, 0
1109384, 197021, 0, 0, 0
1109384, 83791, 1, 0, 0
1110384, 196708, 0, 0, 0
1110384, 84824, 1, 0, 0
1111384, 198902, 0, 0, 0
1111384, 84772, 1, 0, 0
1112385, 198340, 0, 0, 0
1112385, 84116, 1, 0, 0
1113385, 129201, 0, 0, 0
1113385, 55215, 1, 0, 0
1114385, 15852, 0, 0, 0
1114385, 6628, 1, 0, 0
1115385, 15476, 0, 0, 0
1115385, 6740, 1, 0, 0
1116385, 15719, 0, 0, 0
1116385, 6654, 1, 0, 0
1117385, 96376, 0, 0, 0
1117385, 41545, 1, 0, 0
1118385, 197865, 0, 0, 0
1118385, 86010, 1, 0, 0
1119385, 199783, 0, 0, 0
1119385, 86014, 1, 0, 0
1120385, 198434, 0, 0, 0
1120385, 84816, 1, 0, 0
1121385, 196524, 0, 0, 0
1121385, 84368, 1, 0, 0
1122385, 196512, 0, 0, 0
1122385, 84912, 1, 0, 0
1123384, 197849, 0, 0, 0
1123384, 83483, 1, 0, 0
1124384, 197637, 0, 0, 0
1124384, 83875, 1, 0, 0
1125384, 127127, 0, 0, 0
1125384, 55103, 1, 0, 0
1126384, 15491, 0, 0, 0
1126384, 6882, 1, 0, 0
1127384, 15423, 0, 0, 0
1127384, 6794, 1, 0, 0
1128385, 15484, 0, 0, 0
1128385, 6856, 1, 0, 0
1129385, 96576, 0, 0, 0
1129385, 40684, 1, 0, 0
1130385, 197117, 0, 0, 0
1130385, 85349, 1, 0, 0
1131385, 196988, 0, 0, 0
1131385, 84300, 1, 0, 0
1132385, 196820, 0, 0, 0
1132385, 85369, 1, 0, 0
1133384, 196900, 0, 0, 0
1133384, 84828, 1, 0, 0
1134384, 198366, 0, 0, 0
1134384, 83839, 1, 0, 0
1135384, 197393, 0, 0, 0
1135384, 84736, 1, 0, 0
1136384, 196732, 0, 0, 0
1136384, 85061, 1, 0, 0
1137384, 129085, 0, 0, 0
1137384, 55811, 1, 0, 0
1138384, 15395, 0, 0, 0
1138384, 6938, 1, 0, 0
1139384, 15795, 0, 0, 0
1139384, 6474, 1, 0, 0
1140384, 15519, 0, 0, 0
1140384, 6914, 1, 0, 0
1141384, 96732, 0, 0, 0
1141384, 41025, 1, 0, 0
1142384, 197149, 0, 0, 0
1142384, 85229, 1, 0, 0
1143385, 197164, 0, 0, 0
1143385, 84592, 1, 0, 0
1144385, 197061, 0, 0, 0
1144385, 85101, 1, 0, 0
1145384, 196340, 0, 0, 0
1145384, 85777, 1, 0, 0
1146384, 198946, 0, 0, 0
1146384, 85085, 1, 0, 0
1147384, 199099, 0, 0, 0
1147384, 85601, 1, 0, 0
1148384, 198202, 0, 0, 0
1148384, 85297, 1, 0, 0
1149384, 123127, 0, 0, 0
1149384, 52488, 1, 0, 0
1150384, 15667, 0, 0, 0
1150384, 6686, 1, 0, 0
1151384, 15471, 0, 0, 0
1151384, 6806, 1, 0, 0
1152384, 15627, 0, 0, 0
1152384, 6734, 1, 0, 0
1153384, 96280, 0, 0, 0
1153384, 41380, 1, 0, 0
1154384, 197781, 0, 0, 0
1154384, 84672, 1, 0, 0
1155384, 196064, 0, 0, 0
1155384, 84900, 1, 0, 0
1156384, 197029, 0, 0, 0
1156384, 85177, 1, 0, 0
1157384, 197485, 0, 0, 0
1157384, 83963, 1, 0, 0
1158384, 198350, 0, 0, 0
1158384, 83775, 1, 0, 0
1159384, 197089, 0, 0, 0
1159384, 84404, 1, 0, 0
1160384, 196428, 0, 0, 0
1160384, 84652, 1, 0, 0
1161384, 132028, 0, 0, 0
1161384, 56492, 1, 0, 0
1162384, 15607, 0, 0, 0
1162384, 6686, 1, 0, 0
1163384, 15627, 0, 0, 0
1163384, 6594, 1, 0, 0
1164384, 15743, 0, 0, 0
1164384, 6518, 1, 0, 0
1165384, 96364, 0, 0, 0
1165384, 40972, 1, 0, 0
1166384, 196384, 0, 0, 0
1166384, 84716, 1, 0, 0
1167384, 196028, 0, 0, 0
1167384, 83932, 1, 0, 0
1168384, 195803, 0, 0, 0
1168384, 85557, 1, 0, 0
1169384, 198510, 0, 0, 0
1169384, 85277, 1, 0, 0
1170384, 196660, 0, 0, 0
1170384, 84096, 1, 0, 0
1171384, 196600, 0, 0, 0
1171384, 84712, 1, 0, 0
1172384, 195423, 0, 0, 0
1172384, 84612, 1, 0, 0
1173383, 131895, 0, 0, 0
1173383, 56612, 1, 0, 0
1174383, 15675, 0, 0, 0
1174383, 6706, 1, 0, 0
1175384, 15512, 0, 0, 0
1175384, 6724, 1, 0, 0
1176384, 15663, 0, 0, 0
1176384, 6834, 1, 0, 0
1177384, 96132, 0, 0, 0
1177384, 41136, 1, 0, 0
1178384, 198494, 0, 0, 0
1178384, 84864, 1, 0, 0
1179384, 60720, 0, 0, 0
1179384, 25841, 1, 0, 0
1180384, 1408, 0, 0, 0
1180384, 612, 1, 0, 0
1181384, 1469, 0, 0, 0
1181384, 648, 1, 0, 0
1182384, 1460, 0, 0, 0
1182384, 676, 1, 0, 0
1183384, 1436, 0, 0, 0
1183384, 712, 1, 0, 0
1184384, 1448, 0, 0, 0
1184384, 712, 1, 0, 0
1185384, 1449, 0, 0, 0
1185384, 624, 1, 0, 0
1186384, 1485, 0, 0, 0
1186384, 568, 1, 0, 0
1187384, 1501, 0, 0, 0
1187384, 592, 1, 0, 0
1188384, 1445, 0, 0, 0
1188384, 844, 1, 0, 0
1189384, 1529, 0, 0, 0
1189384, 540, 1, 0, 0
1190384, 1512, 0, 0, 0
1190384, 636, 1, 0, 0
1191384, 1509, 0, 0, 0
1191384, 684, 1, 0, 0
1192384, 1472, 0, 0, 0
1192384, 620, 1, 0, 0
1193384, 1509, 0, 0, 0
1193384, 712, 1, 0, 0
1194384, 1425, 0, 0, 0
1194384, 680, 1, 0, 0
1195384, 1384, 0, 0, 0
1195384, 720, 1, 0, 0
1196384, 1424, 0, 0, 0
1196384, 668, 1, 0, 0
1197383, 1537, 0, 0, 0
1197383, 700, 1, 0, 0
1198383, 1573, 0, 0, 0
1198383, 636, 1, 0, 0
1199384, 1496, 0, 0, 0
1199384, 632, 1, 0, 0
