435005, 285775, 1, 0, 0
436001, 2546217, 0, 0, 0
436001, 264104, 1, 0, 0
437001, 2422748, 0, 0, 0
437001, 277937, 1, 0, 0
438004, 2578587, 0, 0, 0
438009, 280193, 1, 0, 0
439000, 2569740, 0, 0, 0
439000, 290498, 1, 0, 0
440000, 2564331, 0, 0, 0
440007, 277744, 1, 0, 0
441003, 2567234, 0, 0, 0
441034, 272854, 1, 0, 0
442003, 2513676, 0, 0, 0
442018, 267533, 1, 0, 0
443003, 2546538, 0, 0, 0
443009, 276015, 1, 0, 0
444003, 2578042, 0, 0, 0
444003, 278795, 1, 0, 0
445000, 2521213, 0, 0, 0
445006, 275949, 1, 0, 0
446000, 2514633, 0, 0, 0
446016, 278562, 1, 0, 0
447001, 2623635, 0, 0, 0
447002, 292071, 1, 0, 0
448001, 2569335, 0, 0, 0
448002, 270065, 1, 0, 0
449000, 279023, 1, 0, 0
449004, 2632215, 0, 0, 0
450004, 2546215, 0, 0, 0
450004, 279266, 1, 0, 0
451000, 2514580, 0, 0, 0
451000, 267877, 1, 0, 0
452001, 2546169, 0, 0, 0
452001, 279832, 1, 0, 0
453001, 2561866, 0, 0, 0
453022, 260384, 1, 0, 0
454004, 2650370, 0, 0, 0
454010, 293614, 1, 0, 0
455004, 2607249, 0, 0, 0
455005, 293238, 1, 0, 0
456001, 2594696, 0, 0, 0
456001, 282033, 1, 0, 0
457001, 2645528, 0, 0, 0
457017, 267182, 1, 0, 0
458003, 2609418, 0, 0, 0
458014, 292804, 1, 0, 0
459003, 2541280, 0, 0, 0
459004, 275490, 1, 0, 0
460000, 2591554, 0, 0, 0
460006, 270713, 1, 0, 0
461000, 2550349, 0, 0, 0
461006, 274675, 1, 0, 0
462000, 449747, 0, 0, 0
462000, 175771, 1, 0, 0
463000, 173220, 0, 0, 0
463001, 171997, 1, 0, 0
464000, 173548, 0, 0, 0
464000, 171027, 1, 0, 0
465000, 108495, 0, 0, 0
465000, 107605, 1, 0, 0
466000, 12781, 1, 0, 0
466000, 14380, 0, 0, 0
467000, 12925, 1, 0, 0
467000, 14540, 0, 0, 0
468000, 14445, 0, 0, 0
468000, 12832, 1, 0, 0
469000, 12791, 1, 0, 0
469000, 14435, 0, 0, 0
470000, 14467, 0, 0, 0
470000, 12890, 1, 0, 0
471000, 14431, 0, 0, 0
471000, 12795, 1, 0, 0
472000, 14471, 0, 0, 0
472000, 12909, 1, 0, 0
473000, 60821, 0, 0, 0
473000, 60790, 1, 0, 0
474000, 12919, 1, 0, 0
474000, 14480, 0, 0, 0
475000, 14384, 0, 0, 0
475000, 12791, 1, 0, 0
476000, 14432, 0, 0, 0
476000, 12808, 1, 0, 0
477000, 14321, 0, 0, 0
477000, 12713, 1, 0, 0
478000, 12879, 1, 0, 0
478000, 14523, 0, 0, 0
479000, 14298, 0, 0, 0
479000, 12712, 1, 0, 0
480000, 12876, 1, 0, 0
480000, 14471, 0, 0, 0
481000, 14395, 0, 0, 0
481000, 12803, 1, 0, 0
482000, 50155, 1, 0, 0
482000, 50469, 0, 0, 0
483000, 172750, 1, 0, 0
483000, 174819, 0, 0, 0
484000, 176603, 0, 0, 0
484002, 177156, 1, 0, 0
485000, 109395, 0, 0, 0
485000, 109240, 1, 0, 0
486000, 14354, 0, 0, 0
486000, 12773, 1, 0, 0
487000, 14527, 0, 0, 0
487000, 12916, 1, 0, 0
488000, 14501, 0, 0, 0
488000, 12899, 1, 0, 0
489000, 12653, 1, 0, 0
489000, 14339, 0, 0, 0
490000, 12727, 1, 0, 0
490000, 14478, 0, 0, 0
491000, 14370, 0, 0, 0
491000, 12734, 1, 0, 0
492000, 14396, 0, 0, 0
492000, 12700, 1, 0, 0
493000, 13188, 1, 0, 0
493000, 14909, 0, 0, 0
494000, 176246, 1, 0, 0
494000, 176960, 0, 0, 0
495000, 176317, 0, 0, 0
495001, 176875, 1, 0, 0
496000, 173493, 1, 0, 0
496000, 175770, 0, 0, 0
497000, 112431, 0, 0, 0
497000, 110857, 1, 0, 0
498000, 14495, 0, 0, 0
498000, 12823, 1, 0, 0
499000, 14456, 0, 0, 0
499000, 12770, 1, 0, 0
500000, 14398, 0, 0, 0
500000, 12745, 1, 0, 0
501000, 14325, 0, 0, 0
501000, 12695, 1, 0, 0
502000, 14470, 0, 0, 0
502000, 12789, 1, 0, 0
503000, 14395, 0, 0, 0
503000, 12738, 1, 0, 0
504000, 14509, 0, 0, 0
504000, 12824, 1, 0, 0
505000, 13313, 1, 0, 0
505000, 15033, 0, 0, 0
506000, 176548, 0, 0, 0
506000, 176334, 1, 0, 0
507000, 175358, 0, 0, 0
507000, 175225, 1, 0, 0
508000, 176719, 0, 0, 0
508000, 176776, 1, 0, 0
509000, 111608, 1, 0, 0
509000, 111050, 0, 0, 0
510000, 12712, 1, 0, 0
510000, 14305, 0, 0, 0
511000, 14364, 0, 0, 0
511000, 12701, 1, 0, 0
512000, 12752, 1, 0, 0
512000, 14362, 0, 0, 0
513000, 14384, 0, 0, 0
513000, 12765, 1, 0, 0
514000, 14517, 0, 0, 0
514000, 12841, 1, 0, 0
515000, 12704, 1, 0, 0
515000, 14315, 0, 0, 0
516000, 14420, 0, 0, 0
516000, 12782, 1, 0, 0
517000, 13422, 1, 0, 0
517000, 15175, 0, 0, 0
518000, 173289, 0, 0, 0
518000, 171544, 1, 0, 0
519000, 171248, 0, 0, 0
519000, 172067, 1, 0, 0
520000, 177732, 0, 0, 0
520001, 175845, 1, 0, 0
521000, 110514, 0, 0, 0
521000, 110433, 1, 0, 0
522000, 14309, 0, 0, 0
522000, 12720, 1, 0, 0
523000, 14352, 0, 0, 0
523000, 12688, 1, 0, 0
524000, 14350, 0, 0, 0
524000, 12776, 1, 0, 0
525003, 14763, 0, 0, 0
525003, 12745, 1, 0, 0
526000, 2527088, 0, 0, 0
526010, 263898, 1, 0, 0
527004, 2534158, 0, 0, 0
527014, 284470, 1, 0, 0
528004, 2562635, 0, 0, 0
528004, 245228, 1, 0, 0
529003, 2546173, 0, 0, 0
529004, 289664, 1, 0, 0
530000, 2567700, 0, 0, 0
530000, 263957, 1, 0, 0
531004, 2451824, 0, 0, 0
531009, 245883, 1, 0, 0
532000, 2587704, 0, 0, 0
532005, 274903, 1, 0, 0
533003, 2440120, 0, 0, 0
533003, 238706, 1, 0, 0
534003, 2414344, 0, 0, 0
534003, 237477, 1, 0, 0
535002, 2439691, 0, 0, 0
535007, 253103, 1, 0, 0
536000, 2707089, 0, 0, 0
536000, 280891, 1, 0, 0
537004, 2668370, 0, 0, 0
537004, 271939, 1, 0, 0
538002, 2683744, 0, 0, 0
538008, 279455, 1, 0, 0
539000, 2666144, 0, 0, 0
539004, 298494, 1, 0, 0
540003, 2534151, 0, 0, 0
540009, 270918, 1, 0, 0
541000, 2648537, 0, 0, 0
541000, 280133, 1, 0, 0
542003, 2511072, 0, 0, 0
542004, 291447, 1, 0, 0
543001, 2609575, 0, 0, 0
543006, 277787, 1, 0, 0
544000, 2591717, 0, 0, 0
544000, 282060, 1, 0, 0
545001, 2558235, 0, 0, 0
545002, 283052, 1, 0, 0
546000, 2577291, 0, 0, 0
546001, 284882, 1, 0, 0
547001, 2700151, 0, 0, 0
547006, 284786, 1, 0, 0
548000, 2630623, 0, 0, 0
548026, 277100, 1, 0, 0
549002, 2594889, 0, 0, 0
549003, 282156, 1, 0, 0
550001, 2503813, 0, 0, 0
550002, 251799, 1, 0, 0
551001, 2572589, 0, 0, 0
551007, 270767, 1, 0, 0
552002, 2511204, 0, 0, 0
552007, 274518, 1, 0, 0
553002, 2523111, 0, 0, 0
553003, 277054, 1, 0, 0
554001, 2380608, 0, 0, 0
554006, 262912, 1, 0, 0
555003, 2599396, 0, 0, 0
555003, 273119, 1, 0, 0
556000, 2477409, 0, 0, 0
556010, 261010, 1, 0, 0
557001, 2594064, 0, 0, 0
557011, 269834, 1, 0, 0
558003, 2403196, 0, 0, 0
558004, 240823, 1, 0, 0
559004, 2439569, 0, 0, 0
559004, 270964, 1, 0, 0
560000, 2541419, 0, 0, 0
560001, 258814, 1, 0, 0
561002, 2603158, 0, 0, 0
561007, 262685, 1, 0, 0
562002, 2541229, 0, 0, 0
562008, 281098, 1, 0, 0
563002, 2572409, 0, 0, 0
563023, 283686, 1, 0, 0
564003, 2637142, 0, 0, 0
564003, 272971, 1, 0, 0
565001, 2601802, 0, 0, 0
565006, 280284, 1, 0, 0
566002, 2622268, 0, 0, 0
566002, 280952, 1, 0, 0
567002, 2589082, 0, 0, 0
567002, 266992, 1, 0, 0
568002, 2569002, 0, 0, 0
568003, 282997, 1, 0, 0
569000, 2439922, 0, 0, 0
569010, 265106, 1, 0, 0
570000, 2554927, 0, 0, 0
570001, 265292, 1, 0, 0
571000, 286745, 1, 0, 0
571004, 2681137, 0, 0, 0
572000, 2567163, 0, 0, 0
572005, 267819, 1, 0, 0
573003, 2474706, 0, 0, 0
573009, 258431, 1, 0, 0
574004, 2525826, 0, 0, 0
574009, 262770, 1, 0, 0
575000, 2686010, 0, 0, 0
575020, 261347, 1, 0, 0
576002, 2498887, 0, 0, 0
576002, 269577, 1, 0, 0
577003, 2593038, 0, 0, 0
577004, 268126, 1, 0, 0
578000, 2567395, 0, 0, 0
578000, 267534, 1, 0, 0
579001, 2573724, 0, 0, 0
579001, 290477, 1, 0, 0
580001, 2494400, 0, 0, 0
580001, 240130, 1, 0, 0
581002, 2302774, 0, 0, 0
581007, 220408, 1, 0, 0
582000, 456416, 0, 0, 0
582000, 158675, 1, 0, 0
583000, 179756, 0, 0, 0
583000, 177973, 1, 0, 0
584000, 175239, 1, 0, 0
584000, 177376, 0, 0, 0
585000, 111286, 0, 0, 0
585000, 109906, 1, 0, 0
586000, 14343, 0, 0, 0
586000, 12724, 1, 0, 0
587000, 14377, 0, 0, 0
587000, 12729, 1, 0, 0
588000, 14380, 0, 0, 0
588000, 12786, 1, 0, 0
589000, 14435, 0, 0, 0
589000, 12708, 1, 0, 0
590000, 12773, 1, 0, 0
590000, 14375, 0, 0, 0
591000, 14345, 0, 0, 0
591000, 12696, 1, 0, 0
592000, 14386, 0, 0, 0
592000, 12770, 1, 0, 0
593000, 14497, 0, 0, 0
593000, 12850, 1, 0, 0
594000, 14397, 0, 0, 0
594000, 12804, 1, 0, 0
595000, 14370, 0, 0, 0
595000, 12743, 1, 0, 0
596000, 14467, 0, 0, 0
596000, 12800, 1, 0, 0
597000, 24870, 0, 0, 0
597000, 22239, 1, 0, 0
598000, 12789, 1, 0, 0
598000, 14376, 0, 0, 0
599000, 14314, 0, 0, 0
599000, 12693, 1, 0, 0
600000, 14420, 0, 0, 0
600000, 12745, 1, 0, 0
601000, 14252, 0, 0, 0
601000, 12662, 1, 0, 0
602000, 12748, 1, 0, 0
602000, 14427, 0, 0, 0
603000, 14346, 0, 0, 0
603000, 12748, 1, 0, 0
604000, 14455, 0, 0, 0
604000, 12786, 1, 0, 0
605000, 12729, 1, 0, 0
605000, 14336, 0, 0, 0
606000, 51032, 0, 0, 0
606000, 46959, 1, 0, 0
607000, 179116, 0, 0, 0
607000, 178129, 1, 0, 0
608000, 177314, 0, 0, 0
608000, 175255, 1, 0, 0
609000, 109198, 1, 0, 0
609000, 110288, 0, 0, 0
610000, 14369, 0, 0, 0
610000, 12739, 1, 0, 0
611000, 14501, 0, 0, 0
611000, 12774, 1, 0, 0
612000, 14394, 0, 0, 0
612000, 12715, 1, 0, 0
613000, 14415, 0, 0, 0
613000, 12767, 1, 0, 0
614000, 14406, 0, 0, 0
614000, 12724, 1, 0, 0
615000, 12845, 1, 0, 0
615000, 14478, 0, 0, 0
616000, 14498, 0, 0, 0
616000, 12804, 1, 0, 0
617000, 12750, 1, 0, 0
617000, 14392, 0, 0, 0
618000, 169218, 1, 0, 0
618000, 169298, 0, 0, 0
619000, 177872, 1, 0, 0
619000, 178146, 0, 0, 0
620000, 173246, 1, 0, 0
620000, 177493, 0, 0, 0
621000, 110444, 0, 0, 0
621000, 112334, 1, 0, 0
622000, 14452, 0, 0, 0
622000, 12793, 1, 0, 0
623000, 14518, 0, 0, 0
623000, 12857, 1, 0, 0
624000, 12785, 1, 0, 0
624000, 14404, 0, 0, 0
625000, 14441, 0, 0, 0
625000, 12784, 1, 0, 0
626000, 14475, 0, 0, 0
626000, 12766, 1, 0, 0
627000, 14394, 0, 0, 0
627000, 12734, 1, 0, 0
628000, 14595, 0, 0, 0
628000, 12849, 1, 0, 0
629000, 14565, 0, 0, 0
629000, 12820, 1, 0, 0
630000, 179024, 0, 0, 0
630001, 175220, 1, 0, 0
631000, 176553, 1, 0, 0
631000, 177503, 0, 0, 0
632000, 178425, 0, 0, 0
632000, 176350, 1, 0, 0
633000, 111733, 0, 0, 0
633000, 109191, 1, 0, 0
634000, 12757, 1, 0, 0
634000, 14392, 0, 0, 0
635000, 14430, 0, 0, 0
635000, 12720, 1, 0, 0
636000, 14392, 0, 0, 0
636000, 12719, 1, 0, 0
637000, 14419, 0, 0, 0
637000, 12806, 1, 0, 0
638000, 14480, 0, 0, 0
638000, 12842, 1, 0, 0
639000, 14394, 0, 0, 0
639000, 12785, 1, 0, 0
640000, 14472, 0, 0, 0
640000, 12830, 1, 0, 0
641000, 13012, 1, 0, 0
641000, 14782, 0, 0, 0
642000, 178166, 0, 0, 0
642000, 179229, 1, 0, 0
643000, 179273, 0, 0, 0
643000, 177179, 1, 0, 0
644000, 177415, 0, 0, 0
644000, 174612, 1, 0, 0
645000, 112630, 0, 0, 0
645000, 106046, 1, 0, 0
646000, 12765, 1, 0, 0
646000, 14371, 0, 0, 0
647000, 14555, 0, 0, 0
647000, 12876, 1, 0, 0
648000, 14404, 0, 0, 0
648000, 12804, 1, 0, 0
649000, 14338, 0, 0, 0
649000, 12722, 1, 0, 0
650000, 14406, 0, 0, 0
650000, 12748, 1, 0, 0
651000, 14369, 0, 0, 0
651000, 12794, 1, 0, 0
652000, 14411, 0, 0, 0
652000, 12756, 1, 0, 0
653000, 14764, 0, 0, 0
653000, 12951, 1, 0, 0
654000, 176692, 0, 0, 0
654000, 177473, 1, 0, 0
655000, 177218, 0, 0, 0
655000, 176847, 1, 0, 0
656000, 178928, 1, 0, 0
656000, 177403, 0, 0, 0
657000, 111115, 0, 0, 0
657000, 109391, 1, 0, 0
658000, 14376, 0, 0, 0
658000, 12773, 1, 0, 0
659000, 14391, 0, 0, 0
659000, 12714, 1, 0, 0
660000, 14290, 0, 0, 0
660000, 12694, 1, 0, 0
661000, 14439, 0, 0, 0
661000, 12793, 1, 0, 0
662000, 14460, 0, 0, 0
662000, 12801, 1, 0, 0
663000, 14423, 0, 0, 0
663000, 12803, 1, 0, 0
664000, 14388, 0, 0, 0
664000, 12756, 1, 0, 0
665000, 14759, 0, 0, 0
665000, 13025, 1, 0, 0
666000, 178086, 0, 0, 0
666001, 178066, 1, 0, 0
667000, 178542, 1, 0, 0
667000, 178020, 0, 0, 0
668000, 177490, 0, 0, 0
668000, 177726, 1, 0, 0
669000, 111886, 0, 0, 0
669000, 109804, 1, 0, 0
670000, 14402, 0, 0, 0
670000, 12742, 1, 0, 0
671000, 14475, 0, 0, 0
671000, 12802, 1, 0, 0
672000, 14485, 0, 0, 0
672000, 12888, 1, 0, 0
673000, 14336, 0, 0, 0
673000, 12747, 1, 0, 0
674000, 12864, 1, 0, 0
674000, 14552, 0, 0, 0
675000, 14445, 0, 0, 0
675000, 12864, 1, 0, 0
676000, 14530, 0, 0, 0
676000, 12872, 1, 0, 0
677000, 14775, 0, 0, 0
677000, 13064, 1, 0, 0
678000, 177105, 1, 0, 0
678000, 178434, 0, 0, 0
679000, 178670, 1, 0, 0
679000, 179746, 0, 0, 0
680000, 178709, 0, 0, 0
680000, 174710, 1, 0, 0
681000, 110548, 0, 0, 0
681000, 108830, 1, 0, 0
682000, 14329, 0, 0, 0
682000, 12731, 1, 0, 0
683000, 12843, 1, 0, 0
683000, 14494, 0, 0, 0
684000, 12745, 1, 0, 0
684000, 14345, 0, 0, 0
685000, 12885, 1, 0, 0
685000, 14482, 0, 0, 0
686000, 12714, 1, 0, 0
686000, 14366, 0, 0, 0
687000, 12870, 1, 0, 0
687000, 14459, 0, 0, 0
688000, 12713, 1, 0, 0
688000, 14360, 0, 0, 0
689000, 14793, 0, 0, 0
689000, 13028, 1, 0, 0
690000, 176805, 0, 0, 0
690000, 175907, 1, 0, 0
691000, 178798, 0, 0, 0
691000, 177868, 1, 0, 0
692000, 176753, 0, 0, 0
692001, 175526, 1, 0, 0
693000, 110873, 0, 0, 0
693000, 107928, 1, 0, 0
694000, 14365, 0, 0, 0
694000, 12753, 1, 0, 0
695000, 14535, 0, 0, 0
695000, 12886, 1, 0, 0
696000, 12883, 1, 0, 0
696000, 14479, 0, 0, 0
697000, 14292, 0, 0, 0
697000, 12685, 1, 0, 0
698000, 14464, 0, 0, 0
698000, 12770, 1, 0, 0
699000, 14330, 0, 0, 0
699000, 12709, 1, 0, 0
700000, 14390, 0, 0, 0
700000, 12737, 1, 0, 0
701000, 14549, 0, 0, 0
701000, 12951, 1, 0, 0
702000, 12653, 1, 0, 0
702000, 14262, 0, 0, 0
703000, 14374, 0, 0, 0
703000, 12745, 1, 0, 0
704000, 14540, 0, 0, 0
704000, 12872, 1, 0, 0
705000, 12765, 1, 0, 0
705000, 14370, 0, 0, 0
706000, 14426, 0, 0, 0
706000, 12770, 1, 0, 0
707000, 14350, 0, 0, 0
707000, 12758, 1, 0, 0
708000, 12730, 1, 0, 0
708000, 14404, 0, 0, 0
709000, 12700, 1, 0, 0
709000, 14315, 0, 0, 0
710000, 48608, 0, 0, 0
710000, 46485, 1, 0, 0
711000, 180923, 0, 0, 0
711000, 177717, 1, 0, 0
712000, 177051, 0, 0, 0
712000, 176476, 1, 0, 0
713000, 109317, 0, 0, 0
713000, 108444, 1, 0, 0
714000, 14306, 0, 0, 0
714000, 12695, 1, 0, 0
715000, 12761, 1, 0, 0
715000, 14418, 0, 0, 0
716000, 14299, 0, 0, 0
716000, 12713, 1, 0, 0
717000, 14431, 0, 0, 0
717000, 12829, 1, 0, 0
718000, 12672, 1, 0, 0
718000, 14325, 0, 0, 0
719000, 12783, 1, 0, 0
719000, 14407, 0, 0, 0
720000, 14368, 0, 0, 0
720000, 12710, 1, 0, 0
721000, 14895, 0, 0, 0
721000, 13234, 1, 0, 0
722000, 175381, 1, 0, 0
722000, 176830, 0, 0, 0
723000, 179588, 0, 0, 0
723000, 178340, 1, 0, 0
724000, 178591, 0, 0, 0
724000, 176346, 1, 0, 0
725000, 108276, 1, 0, 0
725000, 109560, 0, 0, 0
726000, 12729, 1, 0, 0
726000, 14333, 0, 0, 0
727000, 14394, 0, 0, 0
727000, 12726, 1, 0, 0
728000, 14380, 0, 0, 0
728000, 12774, 1, 0, 0
729000, 14360, 0, 0, 0
729000, 12751, 1, 0, 0
730000, 12872, 1, 0, 0
730000, 14503, 0, 0, 0
731000, 14326, 0, 0, 0
731000, 12717, 1, 0, 0
732000, 14478, 0, 0, 0
732000, 12834, 1, 0, 0
733000, 15002, 0, 0, 0
733001, 13238, 1, 0, 0
734000, 177867, 0, 0, 0
734001, 176835, 1, 0, 0
735000, 179195, 1, 0, 0
735000, 179505, 0, 0, 0
736000, 176897, 1, 0, 0
736000, 176619, 0, 0, 0
737000, 105972, 1, 0, 0
737000, 110267, 0, 0, 0
738000, 12709, 1, 0, 0
738000, 14316, 0, 0, 0
739000, 14434, 0, 0, 0
739000, 12764, 1, 0, 0
740000, 12834, 1, 0, 0
740000, 14439, 0, 0, 0
741000, 14495, 0, 0, 0
741000, 12889, 1, 0, 0
742000, 14547, 0, 0, 0
742000, 12880, 1, 0, 0
743000, 14324, 0, 0, 0
743000, 12745, 1, 0, 0
744000, 12753, 1, 0, 0
744000, 14410, 0, 0, 0
745000, 15149, 0, 0, 0
745000, 13411, 1, 0, 0
746000, 175031, 1, 0, 0
746000, 175713, 0, 0, 0
747000, 177527, 0, 0, 0
747000, 178084, 1, 0, 0
748000, 179052, 1, 0, 0
748000, 179007, 0, 0, 0
749000, 108863, 0, 0, 0
749000, 109091, 1, 0, 0
750000, 14342, 0, 0, 0
750000, 12718, 1, 0, 0
751000, 14354, 0, 0, 0
751000, 12706, 1, 0, 0
752000, 14380, 0, 0, 0
752000, 12755, 1, 0, 0
753000, 14373, 0, 0, 0
753000, 12783, 1, 0, 0
754000, 14543, 0, 0, 0
754000, 12879, 1, 0, 0
755000, 12835, 1, 0, 0
755000, 14437, 0, 0, 0
756000, 12789, 1, 0, 0
756000, 14446, 0, 0, 0
757000, 14935, 0, 0, 0
757001, 13275, 1, 0, 0
758000, 178385, 0, 0, 0
758000, 180449, 1, 0, 0
759000, 177613, 0, 0, 0
759000, 178169, 1, 0, 0
760000, 178433, 0, 0, 0
760000, 177689, 1, 0, 0
761000, 107537, 0, 0, 0
761000, 108935, 1, 0, 0
762000, 14403, 0, 0, 0
762000, 12777, 1, 0, 0
763000, 12788, 1, 0, 0
763000, 14446, 0, 0, 0
764000, 12835, 1, 0, 0
764000, 14449, 0, 0, 0
765000, 14395, 0, 0, 0
765000, 12717, 1, 0, 0
766000, 12855, 1, 0, 0
766000, 14534, 0, 0, 0
767000, 14463, 0, 0, 0
767000, 12863, 1, 0, 0
768000, 12895, 1, 0, 0
768000, 14517, 0, 0, 0
769000, 14390, 0, 0, 0
769000, 12747, 1, 0, 0
770000, 153118, 0, 0, 0
770000, 147677, 1, 0, 0
771000, 176928, 0, 0, 0
771000, 174836, 1, 0, 0
772000, 178740, 0, 0, 0
772000, 178483, 1, 0, 0
773000, 109413, 0, 0, 0
773000, 107216, 1, 0, 0
774000, 14529, 0, 0, 0
774000, 12896, 1, 0, 0
775000, 12662, 1, 0, 0
775000, 14367, 0, 0, 0
776000, 14389, 0, 0, 0
776000, 12773, 1, 0, 0
777000, 12737, 1, 0, 0
777000, 14368, 0, 0, 0
778000, 14536, 0, 0, 0
778000, 12866, 1, 0, 0
779000, 12689, 1, 0, 0
779000, 14298, 0, 0, 0
780000, 14466, 0, 0, 0
780000, 12816, 1, 0, 0
781000, 12855, 1, 0, 0
781000, 14553, 0, 0, 0
782000, 178667, 1, 0, 0
782000, 179113, 0, 0, 0
783000, 178581, 0, 0, 0
783000, 175759, 1, 0, 0
784000, 180186, 0, 0, 0
784000, 178812, 1, 0, 0
785000, 108732, 0, 0, 0
785000, 107927, 1, 0, 0
786000, 14345, 0, 0, 0
786000, 12691, 1, 0, 0
787000, 38933, 0, 0, 0
787006, 15056, 1, 0, 0
788004, 2581075, 0, 0, 0
788009, 275567, 1, 0, 0
789003, 2489971, 0, 0, 0
789004, 264625, 1, 0, 0
790001, 2497036, 0, 0, 0
790001, 286829, 1, 0, 0
791001, 2696341, 0, 0, 0
791007, 285889, 1, 0, 0
792000, 2693961, 0, 0, 0
792000, 289027, 1, 0, 0
793000, 2533828, 0, 0, 0
793020, 282824, 1, 0, 0
794003, 2595900, 0, 0, 0
794003, 276867, 1, 0, 0
795001, 2582995, 0, 0, 0
795001, 278970, 1, 0, 0
796000, 2687543, 0, 0, 0
796001, 288180, 1, 0, 0
797004, 2636344, 0, 0, 0
797014, 273329, 1, 0, 0
798004, 2601901, 0, 0, 0
798004, 287326, 1, 0, 0
799002, 2607665, 0, 0, 0
799002, 260671, 1, 0, 0
800002, 2620492, 0, 0, 0
800008, 282177, 1, 0, 0
801001, 2476179, 0, 0, 0
801001, 250137, 1, 0, 0
802001, 2595814, 0, 0, 0
802017, 291235, 1, 0, 0
803003, 2568902, 0, 0, 0
803014, 295039, 1, 0, 0
804004, 2552724, 0, 0, 0
804004, 271060, 1, 0, 0
805002, 2405629, 0, 0, 0
805002, 247141, 1, 0, 0
806000, 2568753, 0, 0, 0
806014, 299484, 1, 0, 0
807004, 2667032, 0, 0, 0
807009, 289151, 1, 0, 0
808002, 2605838, 0, 0, 0
808003, 260788, 1, 0, 0
809002, 2556814, 0, 0, 0
809012, 275796, 1, 0, 0
810001, 2657242, 0, 0, 0
810001, 281258, 1, 0, 0
811000, 2613948, 0, 0, 0
811010, 284615, 1, 0, 0
812003, 2592781, 0, 0, 0
812004, 277252, 1, 0, 0
813002, 2461943, 0, 0, 0
813007, 270302, 1, 0, 0
814000, 2575156, 0, 0, 0
814000, 266997, 1, 0, 0
815001, 2508925, 0, 0, 0
815002, 268647, 1, 0, 0
816003, 2533374, 0, 0, 0
816004, 274993, 1, 0, 0
817000, 270458, 1, 0, 0
817004, 2580014, 0, 0, 0
818004, 2589196, 0, 0, 0
818005, 282929, 1, 0, 0
819000, 2618508, 0, 0, 0
819000, 280726, 1, 0, 0
820000, 2491906, 0, 0, 0
820006, 267756, 1, 0, 0
821000, 2405513, 0, 0, 0
821036, 253831, 1, 0, 0
822001, 2582413, 0, 0, 0
822006, 282036, 1, 0, 0
823000, 2661131, 0, 0, 0
823000, 293459, 1, 0, 0
824001, 2596158, 0, 0, 0
824006, 297607, 1, 0, 0
825000, 2541913, 0, 0, 0
825000, 282707, 1, 0, 0
826000, 2641419, 0, 0, 0
826005, 281928, 1, 0, 0
827000, 2682162, 0, 0, 0
827005, 285515, 1, 0, 0
828002, 2616352, 0, 0, 0
828003, 265816, 1, 0, 0
829002, 2533331, 0, 0, 0
829002, 259787, 1, 0, 0
830002, 2545923, 0, 0, 0
830014, 274395, 1, 0, 0
831000, 281375, 1, 0, 0
831003, 2611231, 0, 0, 0
832003, 2628688, 0, 0, 0
832004, 275322, 1, 0, 0
833003, 2686600, 0, 0, 0
833009, 281755, 1, 0, 0
834003, 2530080, 0, 0, 0
834019, 265738, 1, 0, 0
835003, 2749251, 0, 0, 0
835004, 296090, 1, 0, 0
836003, 2539050, 0, 0, 0
836004, 261517, 1, 0, 0
837000, 2562398, 0, 0, 0
837010, 299577, 1, 0, 0
838004, 2688163, 0, 0, 0
838014, 260773, 1, 0, 0
839000, 2604547, 0, 0, 0
839005, 292776, 1, 0, 0
840004, 2505757, 0, 0, 0
840010, 286557, 1, 0, 0
841000, 2612098, 0, 0, 0
841005, 273111, 1, 0, 0
842000, 2509227, 0, 0, 0
842005, 261943, 1, 0, 0
843000, 1237718, 0, 0, 0
843000, 214610, 1, 0, 0
844000, 178023, 0, 0, 0
844000, 178524, 1, 0, 0
845000, 108356, 0, 0, 0
845000, 106550, 1, 0, 0
846000, 14496, 0, 0, 0
846000, 12847, 1, 0, 0
847000, 14275, 0, 0, 0
847000, 12640, 1, 0, 0
848000, 12956, 1, 0, 0
848000, 14654, 0, 0, 0
849000, 14490, 0, 0, 0
849000, 12870, 1, 0, 0
850000, 14618, 0, 0, 0
850000, 12942, 1, 0, 0
851000, 15731, 0, 0, 0
851001, 14030, 1, 0, 0
852000, 180086, 1, 0, 0
852000, 179721, 0, 0, 0
853000, 107896, 1, 0, 0
853000, 109111, 0, 0, 0
854000, 14586, 0, 0, 0
854000, 12927, 1, 0, 0
855000, 14504, 0, 0, 0
855000, 12855, 1, 0, 0
856000, 14603, 0, 0, 0
856000, 12955, 1, 0, 0
857000, 14520, 0, 0, 0
857000, 12858, 1, 0, 0
858000, 14514, 0, 0, 0
858000, 12829, 1, 0, 0
859000, 14583, 0, 0, 0
859000, 12884, 1, 0, 0
860000, 14609, 0, 0, 0
860000, 12920, 1, 0, 0
861000, 14571, 0, 0, 0
861000, 12918, 1, 0, 0
862000, 61422, 1, 0, 0
862000, 61601, 0, 0, 0
863000, 176666, 0, 0, 0
863000, 175468, 1, 0, 0
864000, 178366, 0, 0, 0
864000, 176660, 1, 0, 0
865000, 108157, 0, 0, 0
865000, 106597, 1, 0, 0
866000, 14433, 0, 0, 0
866000, 12789, 1, 0, 0
867000, 14651, 0, 0, 0
867000, 12963, 1, 0, 0
868000, 14618, 0, 0, 0
