1071000, 52612, 1, 0
1072000, 122908, 0, 0
1072000, 52784, 1, 0
1073000, 122580, 0, 0
1073000, 53076, 1, 0
1074000, 122164, 0, 0
1074000, 51316, 1, 0
1075000, 116212, 0, 0
1075000, 50016, 1, 0
1076000, 121680, 0, 0
1076000, 52848, 1, 0
1077000, 123032, 0, 0
1077000, 53296, 1, 0
1078000, 123604, 0, 0
1078000, 52696, 1, 0
1079000, 122684, 0, 0
1079000, 53588, 1, 0
1080000, 123712, 0, 0
1080000, 52596, 1, 0
1081000, 123392, 0, 0
1081000, 52904, 1, 0
1082000, 123912, 0, 0
1082000, 52796, 1, 0
1083000, 123600, 0, 0
1083000, 52732, 1, 0
1084000, 123324, 0, 0
1084000, 53052, 1, 0
1085000, 123408, 0, 0
1085000, 52756, 1, 0
1086000, 123884, 0, 0
1086000, 52408, 1, 0
1087000, 123776, 0, 0
1087000, 52332, 1, 0
1088000, 123532, 0, 0
1088000, 53004, 1, 0
1089000, 123420, 0, 0
1089000, 52796, 1, 0
1090000, 123680, 0, 0
1090000, 52884, 1, 0
1091000, 123696, 0, 0
1091000, 52836, 1, 0
1092000, 123752, 0, 0
1092000, 52628, 1, 0
1093000, 123012, 0, 0
1093000, 53608, 1, 0
1094000, 123736, 0, 0
1094000, 52924, 1, 0
1095000, 116880, 0, 0
1095000, 49992, 1, 0
1096000, 122988, 0, 0
1096000, 52788, 1, 0
1097000, 122924, 0, 0
1097000, 52588, 1, 0
1098000, 123216, 0, 0
1098000, 52856, 1, 0
1099000, 123012, 0, 0
1099000, 52420, 1, 0
1100000, 123000, 0, 0
1100000, 53152, 1, 0
1101000, 122668, 0, 0
1101000, 53092, 1, 0
1102000, 123004, 0, 0
1102000, 52796, 1, 0
1103000, 122436, 0, 0
1103000, 53196, 1, 0
1104000, 123128, 0, 0
1104000, 52772, 1, 0
1105000, 122708, 0, 0
1105000, 52984, 1, 0
1106000, 123320, 0, 0
1106000, 52240, 1, 0
1107000, 122760, 0, 0
1107000, 53048, 1, 0
1108000, 123376, 0, 0
1108000, 52288, 1, 0
1109000, 122692, 0, 0
1109000, 53228, 1, 0
1110000, 121724, 0, 0
1110000, 52192, 1, 0
1111000, 116620, 0, 0
1111000, 50168, 1, 0
1112000, 124236, 0, 0
1112000, 52232, 1, 0
1113000, 123080, 0, 0
1113000, 53432, 1, 0
1114000, 123752, 0, 0
1114000, 52708, 1, 0
1115000, 122764, 0, 0
1115000, 53476, 1, 0
1116000, 122536, 0, 0
1116000, 53368, 1, 0
1117000, 117180, 0, 0
1117000, 50008, 1, 0
1118000, 116292, 0, 0
1118000, 49732, 1, 0
1119000, 121088, 0, 0
1119000, 51092, 1, 0
1120000, 122204, 0, 0
1120000, 52428, 1, 0
1121000, 122992, 0, 0
1121000, 53500, 1, 0
1122000, 123648, 0, 0
1122000, 52504, 1, 0
1123000, 123064, 0, 0
1123000, 53244, 1, 0
1124000, 123552, 0, 0
1124000, 52704, 1, 0
1125000, 124380, 0, 0
1125000, 52476, 1, 0
1126000, 124004, 0, 0
1126000, 52372, 1, 0
1127000, 123596, 0, 0
1127000, 52772, 1, 0
1128000, 123024, 0, 0
1128000, 53020, 1, 0
1129000, 123736, 0, 0
1129000, 52648, 1, 0
1130000, 123016, 0, 0
1130000, 53888, 1, 0
1131000, 123636, 0, 0
1131000, 52676, 1, 0
1132000, 123732, 0, 0
1132000, 53000, 1, 0
1133000, 117392, 0, 0
1133000, 50104, 1, 0
1134000, 115684, 0, 0
1134000, 49620, 1, 0
1135000, 115916, 0, 0
1135000, 49268, 1, 0
1136000, 119600, 0, 0
1136000, 50968, 1, 0
1137000, 111972, 0, 0
1137000, 47560, 1, 0
1138000, 117120, 0, 0
1138000, 50156, 1, 0
1139000, 115972, 0, 0
1139000, 49796, 1, 0
1140000, 116276, 0, 0
1140000, 49916, 1, 0
1141000, 122496, 0, 0
1141000, 53144, 1, 0
1142000, 122716, 0, 0
1142000, 53128, 1, 0
1143000, 123264, 0, 0
1143000, 52548, 1, 0
1144000, 122500, 0, 0
1144000, 53068, 1, 0
1145000, 122684, 0, 0
1145000, 53252, 1, 0
1146000, 122056, 0, 0
1146000, 51676, 1, 0
1147000, 117912, 0, 0
1147000, 50656, 1, 0
1148000, 122772, 0, 0
1148000, 52548, 1, 0
1149000, 122408, 0, 0
1149000, 53268, 1, 0
1150000, 122312, 0, 0
1150000, 52976, 1, 0
1151000, 122628, 0, 0
1151000, 52424, 1, 0
1152000, 122888, 0, 0
1152000, 52848, 1, 0
1153000, 121812, 0, 0
1153000, 53668, 1, 0
1154000, 122072, 0, 0
1154000, 53640, 1, 0
1155000, 122764, 0, 0
1155000, 53188, 1, 0
1156000, 121968, 0, 0
1156000, 52168, 1, 0
1157000, 117016, 0, 0
1157000, 48976, 1, 0
1158000, 120676, 0, 0
1158000, 52548, 1, 0
1159000, 122060, 0, 0
1159000, 53176, 1, 0
1160000, 123112, 0, 0
1160000, 52020, 1, 0
1161000, 122280, 0, 0
1161000, 52728, 1, 0
1162000, 123316, 0, 0
1162000, 52028, 1, 0
1163000, 122504, 0, 0
1163000, 52736, 1, 0
1164000, 122756, 0, 0
1164000, 52368, 1, 0
1165000, 122824, 0, 0
1165000, 52460, 1, 0
1166000, 123020, 0, 0
1166000, 52336, 1, 0
1167000, 122672, 0, 0
1167000, 52100, 1, 0
1168000, 122972, 0, 0
1168000, 52532, 1, 0
1169000, 123040, 0, 0
1169000, 52748, 1, 0
1170000, 122552, 0, 0
1170000, 52992, 1, 0
1171000, 122588, 0, 0
1171000, 53568, 1, 0
1172000, 122564, 0, 0
1172000, 53036, 1, 0
1173000, 123296, 0, 0
1173000, 52648, 1, 0
1174000, 123132, 0, 0
1174000, 52412, 1, 0
1175000, 122856, 0, 0
1175000, 53152, 1, 0
1176000, 123004, 0, 0
1176000, 52476, 1, 0
1177000, 122720, 0, 0
1177000, 53008, 1, 0
1178000, 122876, 0, 0
1178000, 52632, 1, 0
1179000, 118400, 0, 0
1179000, 49592, 1, 0
1180000, 122064, 0, 0
1180000, 51360, 1, 0
1181000, 121804, 0, 0
1181000, 53412, 1, 0
1182000, 122720, 0, 0
1182000, 52628, 1, 0
1183000, 123152, 0, 0
1183000, 52292, 1, 0
1184000, 122600, 0, 0
1184000, 53228, 1, 0
1185000, 120956, 0, 0
1185000, 51296, 1, 0
1186000, 122444, 0, 0
1186000, 53044, 1, 0
1187000, 122576, 0, 0
1187000, 53348, 1, 0
1188000, 122484, 0, 0
1188000, 53100, 1, 0
1189000, 122480, 0, 0
1189000, 52696, 1, 0
1190000, 123324, 0, 0
1190000, 51648, 1, 0
1191000, 123344, 0, 0
1191000, 52744, 1, 0
1192000, 122620, 0, 0
1192000, 53016, 1, 0
1193000, 123340, 0, 0
1193000, 52384, 1, 0
1194000, 122296, 0, 0
1194000, 53416, 1, 0
1195000, 122680, 0, 0
1195000, 52968, 1, 0
1196000, 122880, 0, 0
1196000, 52624, 1, 0
1197000, 122608, 0, 0
1197000, 52968, 1, 0
1198000, 123012, 0, 0
1198000, 52720, 1, 0
1199000, 117684, 0, 0
1199000, 50816, 1, 0
