1071000, 20126, 1, 0
1072000, 23595, 0, 0
1072000, 20147, 1, 0
1073000, 23578, 0, 0
1073000, 20148, 1, 0
1074000, 20506, 1, 0
1074000, 23782, 0, 0
1075000, 24363, 0, 0
1075000, 21956, 1, 0
1076000, 23663, 0, 0
1076000, 20412, 1, 0
1077000, 23489, 0, 0
1077000, 20068, 1, 0
1078000, 23514, 0, 0
1078000, 20063, 1, 0
1079000, 23514, 0, 0
1079000, 20053, 1, 0
1080000, 23510, 0, 0
1080000, 20042, 1, 0
1081000, 23495, 0, 0
1081000, 20043, 1, 0
1082000, 20017, 1, 0
1082000, 23457, 0, 0
1083000, 20037, 1, 0
1083000, 23487, 0, 0
1084000, 23507, 0, 0
1084000, 20066, 1, 0
1085000, 23502, 0, 0
1085000, 20076, 1, 0
1086000, 23505, 0, 0
1086000, 20067, 1, 0
1087000, 23507, 0, 0
1087000, 20067, 1, 0
1088000, 23482, 0, 0
1088000, 20050, 1, 0
1089000, 23501, 0, 0
1089000, 20064, 1, 0
1090000, 20046, 1, 0
1090000, 23467, 0, 0
1091000, 23453, 0, 0
1091000, 20031, 1, 0
1092000, 23502, 0, 0
1092000, 20049, 1, 0
1093000, 23464, 0, 0
1093000, 20019, 1, 0
1094000, 20009, 1, 0
1094000, 23474, 0, 0
1095000, 24300, 0, 0
1095000, 21849, 1, 0
1096000, 23586, 0, 0
1096000, 20138, 1, 0
1097000, 20133, 1, 0
1097000, 23598, 0, 0
1098000, 23543, 0, 0
1098000, 20111, 1, 0
1099000, 23608, 0, 0
1099000, 20136, 1, 0
1100000, 23536, 0, 0
1100000, 20093, 1, 0
1101000, 23574, 0, 0
1101000, 20108, 1, 0
1102000, 23586, 0, 0
1102000, 20124, 1, 0
1103000, 20133, 1, 0
1103000, 23593, 0, 0
1104000, 23564, 0, 0
1104000, 20121, 1, 0
1105000, 23581, 0, 0
1105000, 20124, 1, 0
1106000, 23598, 0, 0
1106000, 20167, 1, 0
1107000, 20137, 1, 0
1107000, 23553, 0, 0
1108000, 23593, 0, 0
1108000, 20134, 1, 0
1109000, 20105, 1, 0
1109000, 23550, 0, 0
1110000, 23727, 0, 0
1110000, 20466, 1, 0
1111000, 24280, 0, 0
1111000, 21901, 1, 0
1112000, 23473, 0, 0
1112000, 20059, 1, 0
1113000, 20024, 1, 0
1113000, 23482, 0, 0
1114000, 23494, 0, 0
1114000, 20042, 1, 0
1115000, 23510, 0, 0
1115000, 20069, 1, 0
1116000, 20141, 1, 0
1116000, 23536, 0, 0
1117000, 21814, 1, 0
1117000, 24288, 0, 0
1118000, 24390, 0, 0
1118000, 22001, 1, 0
1119000, 24018, 0, 0
1119000, 20679, 1, 0
1120000, 23681, 0, 0
1120000, 20305, 1, 0
1121000, 20053, 1, 0
1121000, 23503, 0, 0
1122000, 23506, 0, 0
1122000, 20060, 1, 0
1123000, 23506, 0, 0
1123000, 20112, 1, 0
1124000, 23479, 0, 0
1124000, 20084, 1, 0
1125000, 23418, 0, 0
1125000, 20025, 1, 0
1126000, 20029, 1, 0
1126000, 23472, 0, 0
1127000, 20096, 1, 0
1127000, 23489, 0, 0
1128000, 23508, 0, 0
1128000, 20138, 1, 0
1129000, 23476, 0, 0
1129000, 20039, 1, 0
1130000, 23437, 0, 0
1130000, 20036, 1, 0
1131000, 23491, 0, 0
1131000, 20035, 1, 0
1132000, 23460, 0, 0
1132000, 20015, 1, 0
1133000, 24230, 0, 0
1133000, 21737, 1, 0
1134000, 24509, 0, 0
1134000, 22120, 1, 0
1135000, 21878, 1, 0
1135000, 24670, 0, 0
1136000, 24048, 0, 0
1136000, 21061, 1, 0
1137000, 25270, 0, 0
1137000, 23059, 1, 0
1138000, 24316, 0, 0
1138000, 21755, 1, 0
1139000, 22072, 1, 0
1139000, 24411, 0, 0
1140000, 21877, 1, 0
1140000, 24446, 0, 0
1141000, 23618, 0, 0
1141000, 20147, 1, 0
1142000, 23562, 0, 0
1142000, 20106, 1, 0
1143000, 23584, 0, 0
1143000, 20113, 1, 0
1144000, 23596, 0, 0
1144000, 20150, 1, 0
1145000, 23578, 0, 0
1145000, 20110, 1, 0
1146000, 20483, 1, 0
1146000, 23722, 0, 0
1147000, 24227, 0, 0
1147000, 21474, 1, 0
1148000, 23625, 0, 0
1148000, 20164, 1, 0
1149000, 23611, 0, 0
1149000, 20160, 1, 0
1150000, 23622, 0, 0
1150000, 20193, 1, 0
1151000, 20168, 1, 0
1151000, 23670, 0, 0
1152000, 20113, 1, 0
1152000, 23606, 0, 0
1153000, 23607, 0, 0
1153000, 20183, 1, 0
1154000, 20171, 1, 0
1154000, 23599, 0, 0
1155000, 23544, 0, 0
1155000, 20105, 1, 0
1156000, 23716, 0, 0
1156000, 20421, 1, 0
1157000, 22058, 1, 0
1157000, 24353, 0, 0
1158000, 23849, 0, 0
1158000, 20596, 1, 0
1159000, 23648, 0, 0
1159000, 20189, 1, 0
1160000, 20244, 1, 0
1160000, 23631, 0, 0
1161000, 23659, 0, 0
1161000, 20210, 1, 0
1162000, 23637, 0, 0
1162000, 20170, 1, 0
1163000, 23639, 0, 0
1163000, 20180, 1, 0
1164000, 23645, 0, 0
1164000, 20189, 1, 0
1165000, 23660, 0, 0
1165000, 20168, 1, 0
1166000, 20140, 1, 0
1166000, 23623, 0, 0
1167000, 20242, 1, 0
1167000, 23708, 0, 0
1168000, 23598, 0, 0
1168000, 20144, 1, 0
1169000, 20118, 1, 0
1169000, 23591, 0, 0
1170000, 20149, 1, 0
1170000, 23590, 0, 0
1171000, 20102, 1, 0
1171000, 23549, 0, 0
1172000, 20158, 1, 0
1172000, 23586, 0, 0
1173000, 20118, 1, 0
1173000, 23557, 0, 0
1174000, 23588, 0, 0
1174000, 20137, 1, 0
1175000, 20113, 1, 0
1175000, 23561, 0, 0
1176000, 23601, 0, 0
1176000, 20139, 1, 0
1177000, 23561, 0, 0
1177000, 20152, 1, 0
1178000, 23628, 0, 0
1178000, 20151, 1, 0
1179000, 24206, 0, 0
1179000, 21579, 1, 0
1180000, 20565, 1, 0
1180000, 23768, 0, 0
1181000, 23657, 0, 0
1181000, 20193, 1, 0
1182000, 23641, 0, 0
1182000, 20197, 1, 0
1183000, 23602, 0, 0
1183000, 20144, 1, 0
1184000, 23587, 0, 0
1184000, 20146, 1, 0
1185000, 23894, 0, 0
1185000, 20693, 1, 0
1186000, 23622, 0, 0
1186000, 20128, 1, 0
1187000, 23579, 0, 0
1187000, 20127, 1, 0
1188000, 23605, 0, 0
1188000, 20127, 1, 0
1189000, 20236, 1, 0
1189000, 23649, 0, 0
1190000, 23642, 0, 0
1190000, 20201, 1, 0
1191000, 20089, 1, 0
1191000, 23546, 0, 0
1192000, 23586, 0, 0
1192000, 20141, 1, 0
1193000, 23590, 0, 0
1193000, 20126, 1, 0
1194000, 23584, 0, 0
1194000, 20137, 1, 0
1195000, 20159, 1, 0
1195000, 23605, 0, 0
1196000, 23596, 0, 0
1196000, 20150, 1, 0
1197000, 23622, 0, 0
1197000, 20154, 1, 0
1198000, 23569, 0, 0
1198000, 20116, 1, 0
1199000, 24178, 0, 0
1199000, 21490, 1, 0
1200000, 23790, 0, 0
1200000, 20504, 1, 0
