1071000, 13153, 1, 0
1072000, 30727, 0, 0
1072000, 13196, 1, 0
1073000, 30645, 0, 0
1073000, 13269, 1, 0
1074000, 30541, 0, 0
1074000, 12829, 1, 0
1075000, 29053, 0, 0
1075000, 12504, 1, 0
1076000, 30420, 0, 0
1076000, 13212, 1, 0
1077000, 30758, 0, 0
1077000, 13324, 1, 0
1078000, 30900, 0, 0
1078000, 13175, 1, 0
1079000, 30671, 0, 0
1079000, 13397, 1, 0
1080000, 30928, 0, 0
1080000, 13149, 1, 0
1081000, 30848, 0, 0
1081000, 13226, 1, 0
1082000, 30978, 0, 0
1082000, 13199, 1, 0
1083000, 30900, 0, 0
1083000, 13183, 1, 0
1084000, 30831, 0, 0
1084000, 13263, 1, 0
1085000, 30852, 0, 0
1085000, 13189, 1, 0
1086000, 30971, 0, 0
1086000, 13102, 1, 0
1087000, 30944, 0, 0
1087000, 13083, 1, 0
1088000, 30883, 0, 0
1088000, 13251, 1, 0
1089000, 30856, 0, 0
1089000, 13199, 1, 0
1090000, 30920, 0, 0
1090000, 13221, 1, 0
1091000, 30924, 0, 0
1091000, 13209, 1, 0
1092000, 30938, 0, 0
1092000, 13157, 1, 0
1093000, 30753, 0, 0
1093000, 13402, 1, 0
1094000, 30934, 0, 0
1094000, 13231, 1, 0
1095000, 29220, 0, 0
1095000, 12498, 1, 0
1096000, 30747, 0, 0
1096000, 13197, 1, 0
1097000, 30731, 0, 0
1097000, 13147, 1, 0
1098000, 30804, 0, 0
1098000, 13214, 1, 0
1099000, 30753, 0, 0
1099000, 13105, 1, 0
1100000, 30750, 0, 0
1100000, 13288, 1, 0
1101000, 30667, 0, 0
1101000, 13273, 1, 0
1102000, 30750, 0, 0
1102000, 13199, 1, 0
1103000, 30609, 0, 0
1103000, 13299, 1, 0
1104000, 30782, 0, 0
1104000, 13193, 1, 0
1105000, 30677, 0, 0
1105000, 13246, 1, 0
1106000, 30830, 0, 0
1106000, 13060, 1, 0
1107000, 30690, 0, 0
1107000, 13262, 1, 0
1108000, 30844, 0, 0
1108000, 13072, 1, 0
1109000, 30673, 0, 0
1109000, 13307, 1, 0
1110000, 30431, 0, 0
1110000, 13048, 1, 0
1111000, 29155, 0, 0
1111000, 12541, 1, 0
1112000, 31059, 0, 0
1112000, 13058, 1, 0
1113000, 30770, 0, 0
1113000, 13358, 1, 0
1114000, 30938, 0, 0
1114000, 13177, 1, 0
1115000, 30691, 0, 0
1115000, 13369, 1, 0
1116000, 30634, 0, 0
1116000, 13342, 1, 0
1117000, 29295, 0, 0
1117000, 12502, 1, 0
1118000, 29073, 0, 0
1118000, 12433, 1, 0
1119000, 30272, 0, 0
1119000, 12773, 1, 0
1120000, 30551, 0, 0
1120000, 13107, 1, 0
1121000, 30748, 0, 0
1121000, 13375, 1, 0
1122000, 30912, 0, 0
1122000, 13125, 1, 0
1123000, 30767, 0, 0
1123000, 13311, 1, 0
1124000, 30888, 0, 0
1124000, 13176, 1, 0
1125000, 31095, 0, 0
1125000, 13119, 1, 0
1126000, 31001, 0, 0
1126000, 13093, 1, 0
1127000, 30899, 0, 0
1127000, 13193, 1, 0
1128000, 30756, 0, 0
1128000, 13255, 1, 0
1129000, 30934, 0, 0
1129000, 13162, 1, 0
1130000, 30754, 0, 0
1130000, 13473, 1, 0
1131000, 30909, 0, 0
1131000, 13168, 1, 0
1132000, 30934, 0, 0
1132000, 13250, 1, 0
1133000, 29348, 0, 0
1133000, 12526, 1, 0
1134000, 28921, 0, 0
1134000, 12405, 1, 0
1135000, 28979, 0, 0
1135000, 12317, 1, 0
1136000, 29900, 0, 0
1136000, 12742, 1, 0
1137000, 27993, 0, 0
1137000, 11890, 1, 0
1138000, 29280, 0, 0
1138000, 12539, 1, 0
1139000, 28994, 0, 0
1139000, 12449, 1, 0
1140000, 29069, 0, 0
1140000, 12479, 1, 0
1141000, 30624, 0, 0
1141000, 13286, 1, 0
1142000, 30680, 0, 0
1142000, 13282, 1, 0
1143000, 30815, 0, 0
1143000, 13137, 1, 0
1144000, 30625, 0, 0
1144000, 13267, 1, 0
1145000, 30671, 0, 0
1145000, 13313, 1, 0
1146000, 30514, 0, 0
1146000, 12919, 1, 0
1147000, 29478, 0, 0
1147000, 12664, 1, 0
1148000, 30694, 0, 0
1148000, 13137, 1, 0
1149000, 30602, 0, 0
1149000, 13317, 1, 0
1150000, 30578, 0, 0
1150000, 13244, 1, 0
1151000, 30657, 0, 0
1151000, 13106, 1, 0
1152000, 30722, 0, 0
1152000, 13212, 1, 0
1153000, 30453, 0, 0
1153000, 13417, 1, 0
1154000, 30518, 0, 0
1154000, 13410, 1, 0
1155000, 30691, 0, 0
1155000, 13297, 1, 0
1156000, 30492, 0, 0
1156000, 13042, 1, 0
1157000, 29254, 0, 0
1157000, 12244, 1, 0
1158000, 30169, 0, 0
1158000, 13137, 1, 0
1159000, 30515, 0, 0
1159000, 13294, 1, 0
1160000, 30778, 0, 0
1160000, 13005, 1, 0
1161000, 30570, 0, 0
1161000, 13182, 1, 0
1162000, 30829, 0, 0
1162000, 13007, 1, 0
1163000, 30626, 0, 0
1163000, 13184, 1, 0
1164000, 30689, 0, 0
1164000, 13092, 1, 0
1165000, 30706, 0, 0
1165000, 13115, 1, 0
1166000, 30755, 0, 0
1166000, 13084, 1, 0
1167000, 30668, 0, 0
1167000, 13025, 1, 0
1168000, 30743, 0, 0
1168000, 13133, 1, 0
1169000, 30760, 0, 0
1169000, 13187, 1, 0
1170000, 30638, 0, 0
1170000, 13248, 1, 0
1171000, 30647, 0, 0
1171000, 13392, 1, 0
1172000, 30641, 0, 0
1172000, 13259, 1, 0
1173000, 30824, 0, 0
1173000, 13162, 1, 0
1174000, 30783, 0, 0
1174000, 13103, 1, 0
1175000, 30714, 0, 0
1175000, 13288, 1, 0
1176000, 30751, 0, 0
1176000, 13119, 1, 0
1177000, 30681, 0, 0
1177000, 13252, 1, 0
1178000, 30718, 0, 0
1178000, 13158, 1, 0
1179000, 29601, 0, 0
1179000, 12398, 1, 0
1180000, 30515, 0, 0
1180000, 12840, 1, 0
1181000, 30451, 0, 0
1181000, 13353, 1, 0
1182000, 30680, 0, 0
1182000, 13157, 1, 0
1183000, 30788, 0, 0
1183000, 13073, 1, 0
1184000, 30650, 0, 0
1184000, 13307, 1, 0
1185000, 30239, 0, 0
1185000, 12824, 1, 0
1186000, 30612, 0, 0
1186000, 13261, 1, 0
1187000, 30643, 0, 0
1187000, 13337, 1, 0
1188000, 30621, 0, 0
1188000, 13275, 1, 0
1189000, 30620, 0, 0
1189000, 13174, 1, 0
1190000, 30831, 0, 0
1190000, 12912, 1, 0
1191000, 30836, 0, 0
1191000, 13186, 1, 0
1192000, 30655, 0, 0
1192000, 13254, 1, 0
1193000, 30835, 0, 0
1193000, 13096, 1, 0
1194000, 30575, 0, 0
1194000, 13354, 1, 0
1195000, 30671, 0, 0
1195000, 13242, 1, 0
1196000, 30719, 0, 0
1196000, 13156, 1, 0
1197000, 30652, 0, 0
1197000, 13242, 1, 0
1198000, 30753, 0, 0
1198000, 13180, 1, 0
1199000, 29421, 0, 0
1199000, 12704, 1, 0
