1071000, 1796, 1, 0
1072000, 4025, 0, 0
1072000, 1728, 1, 0
1073000, 3569, 0, 0
1073000, 1513, 1, 0
1074000, 3629, 0, 0
1074000, 1611, 1, 0
1075000, 4308, 0, 0
1075000, 1856, 1, 0
1076000, 4210, 0, 0
1076000, 1857, 1, 0
1077000, 3404, 0, 0
1077000, 1437, 1, 0
1078000, 3660, 0, 0
1078000, 1570, 1, 0
1079000, 3693, 0, 0
1079000, 1633, 1, 0
1080000, 3720, 0, 0
1080000, 1511, 1, 0
1081000, 3667, 0, 0
1081000, 1591, 1, 0
1082000, 3623, 0, 0
1082000, 1575, 1, 0
1083000, 3841, 0, 0
1083000, 1642, 1, 0
1084000, 3840, 0, 0
1084000, 1608, 1, 0
1085001, 3629, 0, 0
1085001, 1542, 1, 0
1086000, 7292, 0, 0
1086000, 3199, 1, 0
1087001, 5383, 0, 0
1087001, 2348, 1, 0
1088000, 3802, 0, 0
1088000, 1668, 1, 0
1089000, 3651, 0, 0
1089000, 1627, 1, 0
1090000, 4352, 0, 0
1090000, 1801, 1, 0
1091001, 4074, 0, 0
1091001, 1756, 1, 0
1092000, 4295, 0, 0
1092000, 1787, 1, 0
1093000, 3395, 0, 0
1093000, 1481, 1, 0
1094000, 3863, 0, 0
1094000, 1657, 1, 0
1095000, 4317, 0, 0
1095000, 1847, 1, 0
1096000, 3388, 0, 0
1096000, 1471, 1, 0
1097000, 3608, 0, 0
1097000, 1548, 1, 0
1098000, 3985, 0, 0
1098000, 1776, 1, 0
1099000, 4086, 0, 0
1099000, 1753, 1, 0
1100000, 3445, 0, 0
1100000, 1474, 1, 0
1101000, 3586, 0, 0
1101000, 1585, 1, 0
1102000, 3902, 0, 0
1102000, 1745, 1, 0
1103000, 6107, 0, 0
1103000, 2507, 1, 0
1104000, 5061, 0, 0
1104000, 2118, 1, 0
1105000, 3497, 0, 0
1105000, 1454, 1, 0
1106000, 3483, 0, 0
1106000, 1466, 1, 0
1107000, 5390, 0, 0
1107000, 2264, 1, 0
1108000, 4430, 0, 0
1108000, 1865, 1, 0
1109000, 3473, 0, 0
1109000, 1466, 1, 0
1110000, 3813, 0, 0
1110000, 1668, 1, 0
1111000, 6542, 0, 0
1111000, 2836, 1, 0
1112000, 6495, 0, 0
1112000, 2699, 1, 0
1113000, 3409, 0, 0
1113000, 1466, 1, 0
1114000, 4782, 0, 0
1114000, 1981, 1, 0
1115000, 3551, 0, 0
1115000, 1423, 1, 0
1116000, 3347, 0, 0
1116000, 1449, 1, 0
1117000, 3633, 0, 0
1117000, 1502, 1, 0
1118000, 4506, 0, 0
1118000, 1870, 1, 0
1119000, 4237, 0, 0
1119000, 1736, 1, 0
1120000, 3436, 0, 0
1120000, 1461, 1, 0
1121000, 3973, 0, 0
1121000, 1707, 1, 0
1122000, 4392, 0, 0
1122000, 1848, 1, 0
1123000, 4601, 0, 0
1123000, 2039, 1, 0
1124000, 4523, 0, 0
1124000, 1968, 1, 0
1125000, 11010, 0, 0
1125000, 4727, 1, 0
1126000, 5047, 0, 0
1126000, 2177, 1, 0
1127000, 4931, 0, 0
1127000, 2055, 1, 0
1128000, 3984, 0, 0
1128000, 1679, 1, 0
1129000, 4112, 0, 0
1129000, 1739, 1, 0
1130000, 4321, 0, 0
1130000, 1884, 1, 0
1131000, 4196, 0, 0
1131000, 1861, 1, 0
1132000, 4239, 0, 0
1132000, 1849, 1, 0
1133000, 3954, 0, 0
1133000, 1702, 1, 0
1134000, 8483, 0, 0
1134000, 3623, 1, 0
1135000, 5434, 0, 0
1135000, 2396, 1, 0
1136000, 5410, 0, 0
1136000, 2212, 1, 0
1137000, 3846, 0, 0
1137000, 1713, 1, 0
1138000, 3989, 0, 0
1138000, 1714, 1, 0
1139000, 4700, 0, 0
1139000, 2034, 1, 0
1140000, 4020, 0, 0
1140000, 1684, 1, 0
1141000, 3968, 0, 0
1141000, 1601, 1, 0
1142000, 3844, 0, 0
1142000, 1689, 1, 0
1143000, 4740, 0, 0
1143000, 2068, 1, 0
1144000, 4067, 0, 0
1144000, 1768, 1, 0
1145000, 3985, 0, 0
1145000, 1689, 1, 0
1146000, 4200, 0, 0
1146000, 1809, 1, 0
1147000, 4788, 0, 0
1147000, 2019, 1, 0
1148000, 5202, 0, 0
1148000, 2294, 1, 0
1149000, 5824, 0, 0
1149000, 2527, 1, 0
1150000, 5219, 0, 0
1150000, 2135, 1, 0
1151000, 4679, 0, 0
1151000, 2018, 1, 0
1152000, 3626, 0, 0
1152000, 1621, 1, 0
1153000, 3327, 0, 0
1153000, 1464, 1, 0
1154000, 3465, 0, 0
1154000, 1481, 1, 0
1155000, 3939, 0, 0
1155000, 1676, 1, 0
1156000, 3864, 0, 0
1156000, 1721, 1, 0
1157000, 3330, 0, 0
1157000, 1438, 1, 0
1158000, 3679, 0, 0
1158000, 1684, 1, 0
1159000, 3840, 0, 0
1159000, 1670, 1, 0
1160000, 4264, 0, 0
1160000, 1879, 1, 0
1161000, 3837, 0, 0
1161000, 1697, 1, 0
1162000, 3888, 0, 0
1162000, 1727, 1, 0
1163000, 4222, 0, 0
1163000, 1820, 1, 0
1164000, 3414, 0, 0
1164000, 1467, 1, 0
1165000, 3473, 0, 0
1165000, 1433, 1, 0
1166000, 4072, 0, 0
1166000, 1730, 1, 0
1167000, 4096, 0, 0
1167000, 1772, 1, 0
1168000, 3433, 0, 0
1168000, 1541, 1, 0
1169000, 3399, 0, 0
1169000, 1405, 1, 0
1170000, 3549, 0, 0
1170000, 1550, 1, 0
1171000, 4024, 0, 0
1171000, 1704, 1, 0
1172000, 3767, 0, 0
1172000, 1487, 1, 0
1173000, 3350, 0, 0
1173000, 1497, 1, 0
1174000, 6230, 0, 0
1174000, 2766, 1, 0
1175000, 4576, 0, 0
1175000, 1865, 1, 0
1176000, 3421, 0, 0
1176000, 1511, 1, 0
1177000, 3400, 0, 0
1177000, 1533, 1, 0
1178000, 4203, 0, 0
1178000, 1739, 1, 0
1179000, 3968, 0, 0
1179000, 1617, 1, 0
1180000, 3563, 0, 0
1180000, 1569, 1, 0
1181000, 3374, 0, 0
1181000, 1446, 1, 0
1182000, 4026, 0, 0
1182000, 1718, 1, 0
1183000, 4750, 0, 0
1183000, 2095, 1, 0
1184000, 4069, 0, 0
1184000, 1745, 1, 0
1185000, 3365, 0, 0
1185000, 1452, 1, 0
1186000, 3433, 0, 0
1186000, 1483, 1, 0
1187000, 3803, 0, 0
1187000, 1515, 1, 0
1188000, 3970, 0, 0
1188000, 1594, 1, 0
1189000, 3463, 0, 0
1189000, 1478, 1, 0
1190000, 3410, 0, 0
1190000, 1494, 1, 0
1191000, 6780, 0, 0
1191000, 2787, 1, 0
1192000, 6586, 0, 0
1192000, 2944, 1, 0
1193000, 4206, 0, 0
1193000, 1868, 1, 0
1194000, 3473, 0, 0
1194000, 1457, 1, 0
1195000, 4339, 0, 0
1195000, 1803, 1, 0
1196000, 3311, 0, 0
1196000, 1508, 1, 0
1197000, 3470, 0, 0
1197000, 1460, 1, 0
1198000, 4883, 0, 0
1198000, 2064, 1, 0
1199000, 4752, 0, 0
1199000, 2051, 1, 0
