1071000, 1671, 1, 0
1072000, 3701, 0, 0
1072000, 1616, 1, 0
1073000, 6746, 0, 0
1073000, 2809, 1, 0
1074000, 3718, 0, 0
1074000, 1617, 1, 0
1075000, 3620, 0, 0
1075000, 1577, 1, 0
1076001, 3628, 0, 0
1076001, 1532, 1, 0
1077000, 3505, 0, 0
1077000, 1502, 1, 0
1078000, 5401, 0, 0
1078000, 2309, 1, 0
1079000, 3557, 0, 0
1079000, 1553, 1, 0
1080000, 4181, 0, 0
1080000, 1844, 1, 0
1081000, 3907, 0, 0
1081000, 1711, 1, 0
1082000, 4078, 0, 0
1082000, 1779, 1, 0
1083000, 6576, 0, 0
1083000, 2801, 1, 0
1084000, 3812, 0, 0
1084000, 1649, 1, 0
1085000, 4494, 0, 0
1085000, 1879, 1, 0
1086000, 3659, 0, 0
1086000, 1598, 1, 0
1087000, 3726, 0, 0
1087000, 1596, 1, 0
1088000, 3951, 0, 0
1088000, 1667, 1, 0
1089000, 3729, 0, 0
1089000, 1621, 1, 0
1090000, 3513, 0, 0
1090000, 1515, 1, 0
1091000, 3659, 0, 0
1091000, 1633, 1, 0
1092000, 4658, 0, 0
1092000, 1991, 1, 0
1093000, 3937, 0, 0
1093000, 1715, 1, 0
1094000, 6053, 0, 0
1094000, 2714, 1, 0
1095000, 5662, 0, 0
1095000, 2317, 1, 0
1096000, 5622, 0, 0
1096000, 2347, 1, 0
1097001, 5493, 0, 0
1097001, 2293, 1, 0
1098000, 6378, 0, 0
1098000, 2632, 1, 0
1099000, 4226, 0, 0
1099000, 1802, 1, 0
1100000, 3809, 0, 0
1100000, 1625, 1, 0
1101000, 4341, 0, 0
1101000, 1890, 1, 0
1102000, 5647, 0, 0
1102000, 2444, 1, 0
1103000, 5957, 0, 0
1103000, 2469, 1, 0
1104000, 4964, 0, 0
1104000, 2126, 1, 0
1105000, 3591, 0, 0
1105000, 1512, 1, 0
1106000, 4558, 0, 0
1106000, 1834, 1, 0
1107000, 3588, 0, 0
1107000, 1552, 1, 0
1108000, 4163, 0, 0
1108000, 1742, 1, 0
1109000, 6340, 0, 0
1109000, 2623, 1, 0
1110000, 3712, 0, 0
1110000, 1536, 1, 0
1111000, 3459, 0, 0
1111000, 1450, 1, 0
1112000, 3739, 0, 0
1112000, 1652, 1, 0
1113000, 6289, 0, 0
1113000, 2702, 1, 0
1114000, 5986, 0, 0
1114000, 2591, 1, 0
1115001, 6474, 0, 0
1115001, 2742, 1, 0
1116000, 4580, 0, 0
1116000, 1988, 1, 0
1117001, 5047, 0, 0
1117001, 2221, 1, 0
1118000, 4988, 0, 0
1118000, 2029, 1, 0
1119000, 9058, 0, 0
1119000, 3869, 1, 0
1120000, 12651, 0, 0
1120000, 5513, 1, 0
1121000, 9922, 0, 0
1121000, 4221, 1, 0
1122000, 8871, 0, 0
1122000, 3878, 1, 0
1123000, 10007, 0, 0
1123000, 4277, 1, 0
1124000, 4180, 0, 0
1124000, 1812, 1, 0
1125000, 3982, 0, 0
1125000, 1691, 1, 0
1126000, 3665, 0, 0
1126000, 1557, 1, 0
1127000, 9038, 0, 0
1127000, 3873, 1, 0
1128000, 5538, 0, 0
1128000, 2352, 1, 0
1129000, 3669, 0, 0
1129000, 1578, 1, 0
1130000, 4131, 0, 0
1130000, 1772, 1, 0
1131000, 3746, 0, 0
1131000, 1593, 1, 0
1132000, 3729, 0, 0
1132000, 1594, 1, 0
1133000, 3617, 0, 0
1133000, 1625, 1, 0
1134000, 3508, 0, 0
1134000, 1508, 1, 0
1135000, 3616, 0, 0
1135000, 1539, 1, 0
1136000, 3742, 0, 0
1136000, 1494, 1, 0
1137000, 3587, 0, 0
1137000, 1571, 1, 0
1138000, 4750, 0, 0
1138000, 2118, 1, 0
1139000, 5376, 0, 0
1139000, 2334, 1, 0
1140000, 3634, 0, 0
1140000, 1522, 1, 0
1141000, 3664, 0, 0
1141000, 1615, 1, 0
1142001, 3587, 0, 0
1142001, 1557, 1, 0
1143000, 3630, 0, 0
1143000, 1654, 1, 0
1144001, 3521, 0, 0
1144001, 1572, 1, 0
1145000, 3758, 0, 0
1145000, 1636, 1, 0
1146001, 4809, 0, 0
1146001, 2098, 1, 0
1147000, 5276, 0, 0
1147000, 2333, 1, 0
1148001, 4068, 0, 0
1148001, 1752, 1, 0
1149000, 3519, 0, 0
1149000, 1543, 1, 0
1150001, 3495, 0, 0
1150001, 1467, 1, 0
1151000, 3554, 0, 0
1151000, 1475, 1, 0
1152001, 4294, 0, 0
1152001, 1867, 1, 0
1153000, 4369, 0, 0
1153000, 1901, 1, 0
1154000, 3530, 0, 0
1154000, 1511, 1, 0
1155000, 3575, 0, 0
1155000, 1522, 1, 0
1156000, 3605, 0, 0
1156000, 1484, 1, 0
1157000, 3898, 0, 0
1157000, 1635, 1, 0
1158000, 3807, 0, 0
1158000, 1690, 1, 0
1159000, 3672, 0, 0
1159000, 1609, 1, 0
1160000, 3638, 0, 0
1160000, 1585, 1, 0
1161001, 5301, 0, 0
1161001, 2227, 1, 0
1162000, 3500, 0, 0
1162000, 1586, 1, 0
1163000, 4088, 0, 0
1163000, 1684, 1, 0
1164000, 4082, 0, 0
1164000, 1674, 1, 0
1165000, 3676, 0, 0
1165000, 1623, 1, 0
1166000, 3743, 0, 0
1166000, 1601, 1, 0
1167000, 3649, 0, 0
1167000, 1548, 1, 0
1168000, 3965, 0, 0
1168000, 1746, 1, 0
1169000, 4381, 0, 0
1169000, 1895, 1, 0
1170000, 3604, 0, 0
1170000, 1553, 1, 0
1171000, 3554, 0, 0
1171000, 1529, 1, 0
1172000, 4426, 0, 0
1172000, 1760, 1, 0
1173000, 3773, 0, 0
1173000, 1541, 1, 0
1174000, 4626, 0, 0
1174000, 1955, 1, 0
1175000, 3967, 0, 0
1175000, 1710, 1, 0
1176000, 4286, 0, 0
1176000, 1764, 1, 0
1177000, 4615, 0, 0
1177000, 2029, 1, 0
1178000, 3871, 0, 0
1178000, 1685, 1, 0
1179000, 4967, 0, 0
1179000, 2229, 1, 0
1180000, 3772, 0, 0
1180000, 1569, 1, 0
1181000, 3859, 0, 0
1181000, 1688, 1, 0
1182001, 3682, 0, 0
1182001, 1593, 1, 0
1183000, 4941, 0, 0
1183000, 2066, 1, 0
1184000, 4711, 0, 0
1184000, 1995, 1, 0
1185000, 6930, 0, 0
1185000, 2905, 1, 0
1186000, 4949, 0, 0
1186000, 2102, 1, 0
1187000, 3631, 0, 0
1187000, 1543, 1, 0
1188000, 3766, 0, 0
1188000, 1651, 1, 0
1189000, 4718, 0, 0
1189000, 1998, 1, 0
1190000, 3911, 0, 0
1190000, 1637, 1, 0
1191000, 3746, 0, 0
1191000, 1669, 1, 0
1192000, 3858, 0, 0
1192000, 1726, 1, 0
1193001, 7686, 0, 0
1193001, 3280, 1, 0
1194000, 3647, 0, 0
1194000, 1510, 1, 0
1195000, 3590, 0, 0
1195000, 1575, 1, 0
1196000, 3814, 0, 0
1196000, 1602, 1, 0
1197000, 4058, 0, 0
1197000, 1828, 1, 0
1198000, 3926, 0, 0
1198000, 1626, 1, 0
1199000, 3726, 0, 0
1199000, 1532, 1, 0
