876000, 60962, 0, 0, 0
876000, 14632, 1, 0, 0
877000, 60535, 0, 0, 0
877000, 14685, 1, 0, 0
878000, 61228, 0, 0, 0
878000, 14912, 1, 0, 0
879000, 60564, 0, 0, 0
879000, 14704, 1, 0, 0
880000, 59548, 0, 0, 0
880000, 13841, 1, 0, 0
881000, 59764, 0, 0, 0
881000, 14274, 1, 0, 0
882000, 61450, 0, 0, 0
882000, 15254, 1, 0, 0
883000, 14074, 1, 0, 0
883000, 59784, 0, 0, 0
884000, 60283, 0, 0, 0
884000, 14263, 1, 0, 0
885000, 58121, 0, 0, 0
885000, 12263, 1, 0, 0
886000, 60102, 0, 0, 0
886000, 14159, 1, 0, 0
887000, 60270, 0, 0, 0
887000, 14220, 1, 0, 0
888000, 60410, 0, 0, 0
888000, 14645, 1, 0, 0
889000, 59831, 0, 0, 0
889000, 13930, 1, 0, 0
890000, 60093, 0, 0, 0
890000, 14317, 1, 0, 0
891000, 60031, 0, 0, 0
891000, 14188, 1, 0, 0
892000, 58897, 0, 0, 0
892000, 13490, 1, 0, 0
893000, 61656, 0, 0, 0
893000, 15300, 1, 0, 0
894000, 60515, 0, 0, 0
894000, 14542, 1, 0, 0
895000, 59793, 0, 0, 0
895000, 13752, 1, 0, 0
896000, 58776, 0, 0, 0
896000, 13374, 1, 0, 0
897000, 60577, 0, 0, 0
897000, 14805, 1, 0, 0
898000, 58428, 0, 0, 0
898000, 13102, 1, 0, 0
899000, 60612, 0, 0, 0
899000, 14636, 1, 0, 0
900000, 59420, 0, 0, 0
900000, 13471, 1, 0, 0
901000, 58016, 0, 0, 0
901000, 12402, 1, 0, 0
902000, 57801, 0, 0, 0
902000, 12393, 1, 0, 0
903000, 59651, 0, 0, 0
903000, 13837, 1, 0, 0
904000, 60289, 0, 0, 0
904000, 14017, 1, 0, 0
905000, 60440, 0, 0, 0
905000, 14592, 1, 0, 0
906000, 61525, 0, 0, 0
906000, 15289, 1, 0, 0
907000, 60541, 0, 0, 0
907000, 14573, 1, 0, 0
908000, 60918, 0, 0, 0
908000, 14897, 1, 0, 0
909000, 60076, 0, 0, 0
909000, 14106, 1, 0, 0
910000, 59081, 0, 0, 0
910000, 13741, 1, 0, 0
911000, 60503, 0, 0, 0
911000, 14368, 1, 0, 0
912000, 15036, 1, 0, 0
912000, 61297, 0, 0, 0
913000, 59694, 0, 0, 0
913000, 13764, 1, 0, 0
914000, 61193, 0, 0, 0
914000, 15009, 1, 0, 0
915000, 61142, 0, 0, 0
915000, 15045, 1, 0, 0
916000, 60604, 0, 0, 0
916000, 14955, 1, 0, 0
917000, 60168, 0, 0, 0
917000, 14348, 1, 0, 0
918000, 62349, 0, 0, 0
918000, 15603, 1, 0, 0
919000, 60155, 0, 0, 0
919000, 14247, 1, 0, 0
920000, 59321, 0, 0, 0
920000, 13566, 1, 0, 0
921000, 58837, 0, 0, 0
921000, 13188, 1, 0, 0
922000, 14330, 1, 0, 0
922000, 61033, 0, 0, 0
923000, 59211, 0, 0, 0
923000, 13305, 1, 0, 0
924000, 60117, 0, 0, 0
924000, 14305, 1, 0, 0
925000, 59364, 0, 0, 0
925000, 13625, 1, 0, 0
926000, 61161, 0, 0, 0
926000, 14685, 1, 0, 0
927000, 60829, 0, 0, 0
927000, 14992, 1, 0, 0
928000, 61540, 0, 0, 0
928000, 15445, 1, 0, 0
929000, 60547, 0, 0, 0
929000, 14325, 1, 0, 0
930000, 60866, 0, 0, 0
930000, 14687, 1, 0, 0
931000, 61846, 0, 0, 0
931000, 15863, 1, 0, 0
932000, 61380, 0, 0, 0
932000, 15181, 1, 0, 0
933000, 60257, 0, 0, 0
933000, 14558, 1, 0, 0
934000, 59305, 0, 0, 0
934000, 13589, 1, 0, 0
935000, 14770, 1, 0, 0
935000, 60772, 0, 0, 0
936000, 60312, 0, 0, 0
936000, 14607, 1, 0, 0
937000, 58696, 0, 0, 0
937000, 13253, 1, 0, 0
938000, 59470, 0, 0, 0
938000, 13820, 1, 0, 0
939000, 61395, 0, 0, 0
939000, 15256, 1, 0, 0
940000, 61694, 0, 0, 0
940000, 15349, 1, 0, 0
941000, 61606, 0, 0, 0
941000, 14833, 1, 0, 0
942000, 59566, 0, 0, 0
942000, 13971, 1, 0, 0
943000, 60630, 0, 0, 0
943000, 14634, 1, 0, 0
944000, 60281, 0, 0, 0
944000, 14693, 1, 0, 0
945000, 59059, 0, 0, 0
945000, 13767, 1, 0, 0
946000, 61098, 0, 0, 0
946000, 15024, 1, 0, 0
947000, 15039, 1, 0, 0
947000, 61213, 0, 0, 0
948000, 59951, 0, 0, 0
948000, 14260, 1, 0, 0
949000, 57885, 0, 0, 0
949000, 12530, 1, 0, 0
950000, 57582, 0, 0, 0
950000, 12381, 1, 0, 0
951000, 59200, 0, 0, 0
951000, 13073, 1, 0, 0
952000, 58651, 0, 0, 0
952000, 13325, 1, 0, 0
953000, 57521, 0, 0, 0
953000, 12257, 1, 0, 0
954000, 61859, 0, 0, 0
954000, 15099, 1, 0, 0
955000, 60049, 0, 0, 0
955000, 13927, 1, 0, 0
956000, 13644, 1, 0, 0
956000, 59544, 0, 0, 0
957000, 59891, 0, 0, 0
957000, 14066, 1, 0, 0
958000, 61571, 0, 0, 0
958000, 15176, 1, 0, 0
959000, 60409, 0, 0, 0
959000, 14224, 1, 0, 0
960000, 60622, 0, 0, 0
960000, 14610, 1, 0, 0
961000, 60763, 0, 0, 0
961000, 14405, 1, 0, 0
962000, 59836, 0, 0, 0
962000, 14259, 1, 0, 0
963000, 60388, 0, 0, 0
963000, 14235, 1, 0, 0
964000, 60419, 0, 0, 0
964000, 14585, 1, 0, 0
965000, 62206, 0, 0, 0
965000, 15701, 1, 0, 0
966000, 62131, 0, 0, 0
966000, 15786, 1, 0, 0
967000, 60874, 0, 0, 0
967000, 14949, 1, 0, 0
968000, 14728, 1, 0, 0
968000, 60909, 0, 0, 0
969000, 71579, 0, 0, 0
969000, 14463, 1, 0, 0
970000, 59494, 0, 0, 0
970000, 13972, 1, 0, 0
971000, 60587, 0, 0, 0
971000, 14635, 1, 0, 0
972000, 14057, 1, 0, 0
972000, 59841, 0, 0, 0
973000, 62044, 0, 0, 0
973000, 15580, 1, 0, 0
974000, 61938, 0, 0, 0
974000, 15451, 1, 0, 0
975000, 59537, 0, 0, 0
975000, 13931, 1, 0, 0
976000, 60607, 0, 0, 0
976000, 14418, 1, 0, 0
977000, 13507, 1, 0, 0
977000, 58650, 0, 0, 0
978000, 61318, 0, 0, 0
978000, 15190, 1, 0, 0
979000, 60716, 0, 0, 0
979000, 14870, 1, 0, 0
980000, 14576, 1, 0, 0
980000, 60508, 0, 0, 0
981000, 61684, 0, 0, 0
981000, 15188, 1, 0, 0
982000, 59297, 0, 0, 0
982000, 13614, 1, 0, 0
983000, 60043, 0, 0, 0
983000, 13767, 1, 0, 0
984000, 15348, 1, 0, 0
984000, 61590, 0, 0, 0
985000, 60190, 0, 0, 0
985000, 14377, 1, 0, 0
986000, 59111, 0, 0, 0
986000, 13688, 1, 0, 0
987000, 14403, 1, 0, 0
987000, 60143, 0, 0, 0
988000, 61673, 0, 0, 0
988000, 15596, 1, 0, 0
989000, 59415, 0, 0, 0
989000, 13872, 1, 0, 0
990000, 61128, 0, 0, 0
990000, 14781, 1, 0, 0
991000, 60183, 0, 0, 0
991000, 14232, 1, 0, 0
992000, 60170, 0, 0, 0
992000, 14273, 1, 0, 0
993000, 58488, 0, 0, 0
993000, 13157, 1, 0, 0
994000, 60179, 0, 0, 0
994000, 14374, 1, 0, 0
995000, 61560, 0, 0, 0
995000, 15039, 1, 0, 0
996000, 61779, 0, 0, 0
996000, 15153, 1, 0, 0
997000, 60155, 0, 0, 0
997000, 13866, 1, 0, 0
998000, 59998, 0, 0, 0
998000, 14351, 1, 0, 0
999000, 14639, 1, 0, 0
999000, 60796, 0, 0, 0
1000000, 14024, 1, 0, 0
1000000, 59577, 0, 0, 0
1001000, 60956, 0, 0, 0
1001000, 14664, 1, 0, 0
1002000, 60667, 0, 0, 0
1002000, 14694, 1, 0, 0
1003000, 60633, 0, 0, 0
1003000, 14653, 1, 0, 0
1004000, 60067, 0, 0, 0
1004000, 14206, 1, 0, 0
1005000, 58945, 0, 0, 0
1005000, 13484, 1, 0, 0
1006000, 58519, 0, 0, 0
1006000, 13029, 1, 0, 0
1007000, 57811, 0, 0, 0
1007000, 12108, 1, 0, 0
1008000, 58564, 0, 0, 0
1008000, 12840, 1, 0, 0
1009000, 59134, 0, 0, 0
1009000, 13701, 1, 0, 0
1010000, 59019, 0, 0, 0
1010000, 13648, 1, 0, 0
1011000, 60255, 0, 0, 0
1011000, 14439, 1, 0, 0
1012000, 60629, 0, 0, 0
1012000, 14555, 1, 0, 0
1013000, 58712, 0, 0, 0
1013000, 13269, 1, 0, 0
1014000, 57933, 0, 0, 0
1014000, 12550, 1, 0, 0
1015000, 60314, 0, 0, 0
1015000, 14443, 1, 0, 0
1016000, 59335, 0, 0, 0
1016000, 13835, 1, 0, 0
1017000, 61187, 0, 0, 0
1017000, 15180, 1, 0, 0
1018000, 60555, 0, 0, 0
1018000, 14333, 1, 0, 0
1019000, 61934, 0, 0, 0
1019000, 15418, 1, 0, 0
1020000, 60351, 0, 0, 0
1020000, 14472, 1, 0, 0
1021000, 12281, 1, 0, 0
1021000, 58017, 0, 0, 0
1022000, 59940, 0, 0, 0
1022000, 14045, 1, 0, 0
1023000, 14378, 1, 0, 0
1023000, 60199, 0, 0, 0
1024000, 61120, 0, 0, 0
1024000, 15112, 1, 0, 0
1025000, 62045, 0, 0, 0
1025000, 15673, 1, 0, 0
1026000, 61738, 0, 0, 0
1026000, 15622, 1, 0, 0
1027000, 61153, 0, 0, 0
1027000, 15202, 1, 0, 0
1028000, 61609, 0, 0, 0
1028000, 15314, 1, 0, 0
1029000, 59768, 0, 0, 0
1029000, 14108, 1, 0, 0
1030000, 60664, 0, 0, 0
1030000, 14534, 1, 0, 0
1031000, 59458, 0, 0, 0
1031000, 13481, 1, 0, 0
1032000, 59427, 0, 0, 0
1032000, 13554, 1, 0, 0
1033000, 59597, 0, 0, 0
1033000, 13878, 1, 0, 0
1034000, 58688, 0, 0, 0
1034000, 13062, 1, 0, 0
1035000, 59261, 0, 0, 0
1035000, 13744, 1, 0, 0
1036000, 13405, 1, 0, 0
1036000, 58854, 0, 0, 0
1037000, 60121, 0, 0, 0
1037000, 14354, 1, 0, 0
1038000, 58468, 0, 0, 0
1038000, 13044, 1, 0, 0
1039000, 58190, 0, 0, 0
1039000, 12752, 1, 0, 0
1040000, 60647, 0, 0, 0
1040000, 14700, 1, 0, 0
1041000, 14113, 1, 0, 0
1041000, 59600, 0, 0, 0
1042000, 59423, 0, 0, 0
1042000, 13825, 1, 0, 0
1043000, 62257, 0, 0, 0
1043000, 15559, 1, 0, 0
1044000, 61822, 0, 0, 0
1044000, 15681, 1, 0, 0
1045000, 61437, 0, 0, 0
1045000, 15401, 1, 0, 0
1046000, 61239, 0, 0, 0
1046000, 15340, 1, 0, 0
1047000, 60531, 0, 0, 0
1047000, 14761, 1, 0, 0
1048000, 61205, 0, 0, 0
1048000, 14863, 1, 0, 0
1049000, 14430, 1, 0, 0
1049000, 60255, 0, 0, 0
1050000, 60733, 0, 0, 0
1050000, 14739, 1, 0, 0
1051000, 58041, 0, 0, 0
1051000, 12678, 1, 0, 0
1052000, 58218, 0, 0, 0
1052000, 12906, 1, 0, 0
1053000, 59923, 0, 0, 0
1053000, 13843, 1, 0, 0
1054000, 60177, 0, 0, 0
1054000, 14107, 1, 0, 0
1055000, 59909, 0, 0, 0
1055000, 14160, 1, 0, 0
1056000, 61400, 0, 0, 0
1056000, 15301, 1, 0, 0
1057000, 59239, 0, 0, 0
1057000, 13653, 1, 0, 0
1058000, 60394, 0, 0, 0
1058000, 14439, 1, 0, 0
1059000, 60038, 0, 0, 0
1059000, 14401, 1, 0, 0
1060000, 61339, 0, 0, 0
1060000, 15188, 1, 0, 0
1061000, 61506, 0, 0, 0
1061000, 15024, 1, 0, 0
1062000, 15369, 1, 0, 0
1062000, 61345, 0, 0, 0
1063000, 60421, 0, 0, 0
1063000, 14656, 1, 0, 0
1064000, 59812, 0, 0, 0
1064000, 14166, 1, 0, 0
1065000, 14124, 1, 0, 0
1065000, 59591, 0, 0, 0
1066000, 60623, 0, 0, 0
1066000, 14925, 1, 0, 0
1067000, 60858, 0, 0, 0
1067000, 14830, 1, 0, 0
1068000, 59398, 0, 0, 0
1068000, 13910, 1, 0, 0
1069000, 60286, 0, 0, 0
1069000, 14273, 1, 0, 0
1070000, 58474, 0, 0, 0
1070000, 13394, 1, 0, 0
1071000, 60722, 0, 0, 0
1071000, 14712, 1, 0, 0
1072000, 59728, 0, 0, 0
1072000, 14045, 1, 0, 0
1073000, 58850, 0, 0, 0
1073000, 13419, 1, 0, 0
1074000, 57507, 0, 0, 0
1074000, 12414, 1, 0, 0
1075000, 58716, 0, 0, 0
1075000, 13058, 1, 0, 0
1076000, 59222, 0, 0, 0
1076000, 13815, 1, 0, 0
1077000, 59558, 0, 0, 0
1077000, 14094, 1, 0, 0
1078000, 60659, 0, 0, 0
1078000, 14817, 1, 0, 0
1079000, 60192, 0, 0, 0
1079000, 14368, 1, 0, 0
1080000, 59522, 0, 0, 0
1080000, 13976, 1, 0, 0
1081000, 61457, 0, 0, 0
1081000, 14843, 1, 0, 0
1082000, 60167, 0, 0, 0
1082000, 14382, 1, 0, 0
1083000, 60785, 0, 0, 0
1083000, 14702, 1, 0, 0
1084000, 60681, 0, 0, 0
1084000, 14866, 1, 0, 0
1085000, 15158, 1, 0, 0
1085000, 61068, 0, 0, 0
1086000, 15285, 1, 0, 0
1086000, 61520, 0, 0, 0
1087000, 61439, 0, 0, 0
1087000, 15372, 1, 0, 0
1088000, 14392, 1, 0, 0
1088000, 60042, 0, 0, 0
1089000, 60486, 0, 0, 0
1089000, 14464, 1, 0, 0
1090000, 59930, 0, 0, 0
1090000, 14083, 1, 0, 0
1091000, 59637, 0, 0, 0
1091000, 13607, 1, 0, 0
1092000, 58587, 0, 0, 0
1092000, 13486, 1, 0, 0
1093000, 59587, 0, 0, 0
1093000, 13919, 1, 0, 0
1094000, 61265, 0, 0, 0
1094000, 14980, 1, 0, 0
1095000, 59492, 0, 0, 0
1095000, 13859, 1, 0, 0
1096000, 59711, 0, 0, 0
1096000, 13901, 1, 0, 0
1097000, 14925, 1, 0, 0
1097000, 61120, 0, 0, 0
1098000, 60112, 0, 0, 0
1098000, 14254, 1, 0, 0
1099000, 58102, 0, 0, 0
1099000, 12703, 1, 0, 0
1100000, 57907, 0, 0, 0
1100000, 12487, 1, 0, 0
1101000, 58737, 0, 0, 0
1101000, 13203, 1, 0, 0
1102000, 59268, 0, 0, 0
1102000, 13589, 1, 0, 0
1103000, 59670, 0, 0, 0
1103000, 13644, 1, 0, 0
1104000, 60479, 0, 0, 0
1104000, 14639, 1, 0, 0
1105000, 61455, 0, 0, 0
1105000, 15510, 1, 0, 0
1106000, 60571, 0, 0, 0
1106000, 14613, 1, 0, 0
1107000, 61668, 0, 0, 0
1107000, 15526, 1, 0, 0
1108000, 62393, 0, 0, 0
1108000, 16608, 1, 0, 0
1109000, 62187, 0, 0, 0
1109000, 15876, 1, 0, 0
1110000, 57984, 0, 0, 0
1110000, 12521, 1, 0, 0
1111000, 59653, 0, 0, 0
1111000, 13937, 1, 0, 0
1112000, 61353, 0, 0, 0
1112000, 15496, 1, 0, 0
1113000, 60787, 0, 0, 0
1113000, 14564, 1, 0, 0
1114000, 61787, 0, 0, 0
1114000, 15649, 1, 0, 0
1115000, 62412, 0, 0, 0
1115000, 16057, 1, 0, 0
1116000, 61923, 0, 0, 0
1116000, 15699, 1, 0, 0
1117000, 60168, 0, 0, 0
1117000, 14509, 1, 0, 0
1118000, 60621, 0, 0, 0
1118000, 14934, 1, 0, 0
1119000, 62904, 0, 0, 0
1119000, 16509, 1, 0, 0
1120000, 62924, 0, 0, 0
1120000, 16523, 1, 0, 0
1121000, 62475, 0, 0, 0
1121000, 16343, 1, 0, 0
1122000, 59604, 0, 0, 0
1122000, 13700, 1, 0, 0
1123000, 15882, 1, 0, 0
1123000, 61963, 0, 0, 0
1124000, 61729, 0, 0, 0
1124000, 15584, 1, 0, 0
1125000, 60259, 0, 0, 0
1125000, 14420, 1, 0, 0
1126000, 15038, 1, 0, 0
1126000, 61109, 0, 0, 0
1127000, 58697, 0, 0, 0
1127000, 13011, 1, 0, 0
1128000, 61848, 0, 0, 0
1128000, 15513, 1, 0, 0
1129000, 60985, 0, 0, 0
1129000, 14842, 1, 0, 0
1130000, 61796, 0, 0, 0
1130000, 15736, 1, 0, 0
1131000, 61366, 0, 0, 0
1131000, 15579, 1, 0, 0
1132000, 61691, 0, 0, 0
1132000, 15381, 1, 0, 0
1133000, 61312, 0, 0, 0
1133000, 15378, 1, 0, 0
1134000, 60404, 0, 0, 0
1134000, 14561, 1, 0, 0
1135000, 59501, 0, 0, 0
1135000, 13777, 1, 0, 0
1136000, 60641, 0, 0, 0
1136000, 14832, 1, 0, 0
1137000, 60127, 0, 0, 0
1137000, 14377, 1, 0, 0
1138000, 69722, 0, 0, 0
1138000, 12983, 1, 0, 0
1139000, 58573, 0, 0, 0
1139000, 13248, 1, 0, 0
1140000, 59782, 0, 0, 0
1140000, 14221, 1, 0, 0
1141000, 60945, 0, 0, 0
1141000, 14990, 1, 0, 0
1142000, 61333, 0, 0, 0
1142000, 15143, 1, 0, 0
1143000, 61901, 0, 0, 0
1143000, 15641, 1, 0, 0
1144000, 62222, 0, 0, 0
1144000, 15734, 1, 0, 0
1145000, 15530, 1, 0, 0
1145000, 62030, 0, 0, 0
1146000, 62093, 0, 0, 0
1146000, 15450, 1, 0, 0
1147000, 57798, 0, 0, 0
1147000, 12393, 1, 0, 0
1148000, 59309, 0, 0, 0
1148000, 13770, 1, 0, 0
1149000, 59008, 0, 0, 0
1149000, 13305, 1, 0, 0
1150000, 59777, 0, 0, 0
1150000, 13999, 1, 0, 0
1151000, 60911, 0, 0, 0
1151000, 14940, 1, 0, 0
1152000, 60111, 0, 0, 0
1152000, 14207, 1, 0, 0
1153000, 60260, 0, 0, 0
1153000, 14509, 1, 0, 0
1154000, 59819, 0, 0, 0
1154000, 13826, 1, 0, 0
1155000, 60747, 0, 0, 0
1155000, 14928, 1, 0, 0
1156000, 61408, 0, 0, 0
1156000, 15152, 1, 0, 0
1157000, 59782, 0, 0, 0
1157000, 14360, 1, 0, 0
1158000, 60272, 0, 0, 0
1158000, 14455, 1, 0, 0
1159000, 58314, 0, 0, 0
1159000, 12994, 1, 0, 0
1160000, 59559, 0, 0, 0
1160000, 13915, 1, 0, 0
1161000, 58897, 0, 0, 0
1161000, 13669, 1, 0, 0
1162000, 60411, 0, 0, 0
1162000, 14593, 1, 0, 0
1163000, 59085, 0, 0, 0
1163000, 13504, 1, 0, 0
1164000, 59189, 0, 0, 0
1164000, 13594, 1, 0, 0
1165000, 14152, 1, 0, 0
1165000, 59926, 0, 0, 0
1166000, 13543, 1, 0, 0
1166000, 59536, 0, 0, 0
1167000, 15178, 1, 0, 0
1167000, 61120, 0, 0, 0
1168000, 60467, 0, 0, 0
1168000, 14591, 1, 0, 0
1169000, 59763, 0, 0, 0
1169000, 13826, 1, 0, 0
1170000, 60485, 0, 0, 0
1170000, 14751, 1, 0, 0
1171000, 59462, 0, 0, 0
1171000, 13842, 1, 0, 0
1172000, 58564, 0, 0, 0
1172000, 13101, 1, 0, 0
1173000, 58693, 0, 0, 0
1173000, 12901, 1, 0, 0
1174000, 59130, 0, 0, 0
1174000, 13608, 1, 0, 0
1175000, 58945, 0, 0, 0
1175000, 13450, 1, 0, 0
1176000, 61482, 0, 0, 0
1176000, 15368, 1, 0, 0
1177000, 15968, 1, 0, 0
1177000, 62087, 0, 0, 0
1178000, 59833, 0, 0, 0
1178000, 14163, 1, 0, 0
1179000, 60640, 0, 0, 0
1179000, 14735, 1, 0, 0
1180000, 60761, 0, 0, 0
1180000, 14797, 1, 0, 0
1181000, 61697, 0, 0, 0
1181000, 15685, 1, 0, 0
1182000, 60008, 0, 0, 0
1182000, 14291, 1, 0, 0
1183000, 60598, 0, 0, 0
1183000, 15018, 1, 0, 0
1184000, 58381, 0, 0, 0
1184000, 13120, 1, 0, 0
1185000, 58114, 0, 0, 0
1185000, 12810, 1, 0, 0
1186000, 60346, 0, 0, 0
1186000, 14602, 1, 0, 0
1187000, 60032, 0, 0, 0
1187000, 14199, 1, 0, 0
1188000, 59617, 0, 0, 0
1188000, 13974, 1, 0, 0
1189000, 60936, 0, 0, 0
1189000, 15032, 1, 0, 0
1190000, 60088, 0, 0, 0
1190000, 14580, 1, 0, 0
1191000, 59551, 0, 0, 0
1191000, 14190, 1, 0, 0
1192000, 60355, 0, 0, 0
1192000, 14594, 1, 0, 0
1193000, 60576, 0, 0, 0
1193000, 14845, 1, 0, 0
1194000, 60902, 0, 0, 0
1194000, 14499, 1, 0, 0
1195000, 60385, 0, 0, 0
1195000, 14607, 1, 0, 0
1196000, 59723, 0, 0, 0
1196000, 14047, 1, 0, 0
1197000, 59522, 0, 0, 0
1197000, 13832, 1, 0, 0
1198000, 59797, 0, 0, 0
1198000, 14142, 1, 0, 0
1199000, 15343, 1, 0, 0
1199000, 61467, 0, 0, 0
1200000, 60522, 0, 0, 0
1200000, 14613, 1, 0, 0
